Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447968,9.7958307,9.4798336,24.35
2,5.7454844,9.7934866,9.4694548,24.32
3,5.7437449,9.7994194,9.4587011,24.28
4,5.7439890,9.7985859,9.4463654,24.26
5,5.7454238,9.7936926,9.4541960,24.22
6,5.7444983,9.7968493,9.4587660,24.17
7,5.7435584,9.8000555,9.4325476,24.15
8,5.7448812,9.7955427,9.4111900,24.15
9,5.7452559,9.7942648,9.4020939,24.06
10,5.7434964,9.8002663,9.3890429,24.10
11,5.7440591,9.7983465,9.3811550,24.08
12,5.7453470,9.7939539,9.3922119,24.07
13,5.7443843,9.7972374,9.3897247,24.07
14,5.7434635,9.8003788,9.3581886,24.05
15,5.7453194,9.7940483,9.3421583,24.04
16,5.7450085,9.7951088,9.3345861,24.06
17,5.7435341,9.8001375,9.3192549,24.06
18,5.7441845,9.7979193,9.3167324,24.09
19,5.7454700,9.7935343,9.3284950,24.16
20,5.7440553,9.7983599,9.3225231,24.20
21,5.7437458,9.7994156,9.2904301,24.21
22,5.7455120,9.7933922,9.2780304,24.28
23,5.7445159,9.7967882,9.2709255,24.31
24,5.7434206,9.8005257,9.2533236,24.32
25,5.7448626,9.7956057,9.2502022,24.30
26,5.7452145,9.7944069,9.2642221,24.28
27,5.7436686,9.7996798,9.2544680,24.27
28,5.7443986,9.7971888,9.2214680,24.24
29,5.7455268,9.7933416,9.2104893,24.20
30,5.7443013,9.7975206,9.2031775,24.17
31,5.7435074,9.8002291,9.1901598,24.19
32,5.7453785,9.7938471,9.1852407,24.17
