Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448397,9.7956839,9.4700184,24.96
2,5.7447090,9.7961302,9.4613752,24.93
3,5.7444477,9.7970209,9.4506407,24.87
4,5.7449098,9.7954454,9.4460278,24.87
5,5.7444639,9.7969656,9.4352255,24.86
6,5.7447019,9.7961540,9.4268255,24.88
7,5.7443600,9.7973204,9.4161711,24.88
8,5.7448111,9.7957811,9.4054155,24.86
9,5.7444258,9.7970963,9.3955898,24.86
10,5.7444754,9.7969275,9.3845634,24.84
11,5.7447743,9.7959070,9.3796558,24.85
12,5.7446127,9.7964582,9.3691978,24.76
13,5.7448101,9.7957850,9.3607903,24.76
14,5.7444921,9.7968702,9.3495007,24.83
15,5.7449360,9.7953558,9.3390093,24.71
16,5.7445321,9.7967329,9.3289852,24.70
17,5.7445402,9.7967052,9.3191347,24.72
18,5.7446084,9.7964725,9.3129311,24.73
19,5.7446356,9.7963800,9.3041267,24.74
20,5.7446337,9.7963867,9.2953825,24.76
21,5.7446394,9.7963667,9.2829742,24.78
22,5.7449598,9.7952738,9.2745361,24.77
23,5.7444363,9.7970600,9.2650681,24.82
24,5.7447371,9.7960339,9.2560511,24.73
25,5.7445831,9.7965593,9.2492237,24.69
26,5.7448406,9.7956810,9.2415466,24.70
27,5.7445631,9.7966270,9.2320662,24.67
28,5.7448778,9.7955542,9.2191133,24.66
29,5.7445750,9.7965870,9.2099304,24.78
30,5.7442703,9.7976265,9.1994181,24.78
31,5.7447004,9.7961597,9.1935720,24.80
32,5.7444153,9.7971315,9.1842909,24.85
