Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430201,9.8018923,9.4885321,13.68
2,5.7447724,9.7959137,9.5003700,13.68
3,5.7431393,9.8014860,9.4911919,13.61
4,5.7434607,9.8003883,9.4552774,13.61
5,5.7445593,9.7966404,9.4475718,13.63
6,5.7437153,9.7995195,9.4313364,13.65
7,5.7428217,9.8025694,9.4212198,13.66
8,5.7435775,9.7999897,9.4080153,13.67
9,5.7444572,9.7969885,9.4212875,13.67
10,5.7426682,9.8030939,9.4066734,13.69
11,5.7439709,9.7986479,9.3763638,13.70
12,5.7443156,9.7974720,9.3653088,13.71
13,5.7436209,9.7998419,9.3498650,13.75
14,5.7427287,9.8028870,9.3375940,13.78
15,5.7441301,9.7981043,9.3278294,13.78
16,5.7440186,9.7984848,9.3389473,13.78
17,5.7424583,9.8038101,9.3176956,13.80
18,5.7444534,9.7970018,9.2924843,13.81
19,5.7440276,9.7984543,9.2799225,13.83
20,5.7436342,9.7997961,9.2677355,13.82
21,5.7425771,9.8034048,9.2565250,13.82
22,5.7445164,9.7967863,9.2532310,13.82
23,5.7436457,9.7997580,9.2595682,13.86
24,5.7424688,9.8037748,9.2297153,13.79
25,5.7446690,9.7962666,9.2127142,13.76
26,5.7436275,9.7998190,9.1975250,13.77
27,5.7433496,9.8007679,9.1857977,13.79
28,5.7425795,9.8033962,9.1751633,13.81
29,5.7449560,9.7952871,9.1783714,13.82
30,5.7433138,9.8008900,9.1767788,13.83
31,5.7430105,9.8019257,9.1424303,13.86
32,5.7446017,9.7964954,9.1321754,13.86
