Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438159,9.7991762,9.4651632,17.22
2,5.7443471,9.7973642,9.4575386,17.27
3,5.7438974,9.7988987,9.4544163,17.23
4,5.7441201,9.7981386,9.4342852,17.19
5,5.7446294,9.7964010,9.4244843,17.27
6,5.7442513,9.7976913,9.4137278,17.26
7,5.7434368,9.8004704,9.4013329,17.26
8,5.7438250,9.7991457,9.3950338,17.22
9,5.7445173,9.7967834,9.3897552,17.28
10,5.7436914,9.7996006,9.3809996,17.22
11,5.7441759,9.7979488,9.3642550,17.23
12,5.7448111,9.7957811,9.3525639,17.19
13,5.7441154,9.7981548,9.3421259,17.17
14,5.7434258,9.8005075,9.3296375,17.19
15,5.7439818,9.7986107,9.3222122,17.16
16,5.7444944,9.7968616,9.3203831,17.17
17,5.7436714,9.7996702,9.3074036,17.17
18,5.7442513,9.7976913,9.2925539,17.22
19,5.7447567,9.7959671,9.2814207,17.20
20,5.7438965,9.7989016,9.2710867,17.16
21,5.7434931,9.8002787,9.2588873,17.20
22,5.7440495,9.7983789,9.2498055,17.23
23,5.7442732,9.7976170,9.2505226,17.21
24,5.7437749,9.7993164,9.2328367,17.22
25,5.7443295,9.7974243,9.2197313,17.18
26,5.7446561,9.7963104,9.2100000,17.20
27,5.7436972,9.7995815,9.1988602,17.20
28,5.7437048,9.7995558,9.1883698,17.20
29,5.7440929,9.7982311,9.1789551,17.21
30,5.7440138,9.7985010,9.1792240,17.22
31,5.7440033,9.7985373,9.1590328,17.23
32,5.7443419,9.7973814,9.1488266,17.22
