Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449427,9.7953329,9.4765997,17.82
2,5.7446966,9.7961721,9.4635382,17.82
3,5.7438240,9.7991495,9.4540873,17.81
4,5.7431841,9.8013325,9.4428654,17.82
5,5.7451572,9.7946014,9.4478550,17.86
6,5.7440977,9.7982149,9.4512606,17.82
7,5.7430625,9.8017473,9.4227886,17.84
8,5.7449698,9.7952404,9.4049387,17.83
9,5.7444057,9.7971640,9.3920994,17.79
10,5.7436008,9.7999105,9.3795824,17.83
11,5.7431812,9.8013420,9.3716803,17.80
12,5.7452993,9.7941170,9.3809576,17.80
13,5.7440281,9.7984524,9.3768911,17.82
14,5.7431631,9.8014040,9.3422604,17.83
15,5.7449875,9.7951803,9.3312016,17.79
16,5.7442727,9.7976179,9.3199329,17.84
17,5.7433085,9.8009081,9.3069782,17.83
18,5.7437673,9.7993422,9.2997351,17.87
19,5.7450538,9.7949543,9.3127174,17.87
20,5.7436152,9.7998610,9.3047676,17.87
21,5.7435951,9.7999306,9.2692757,17.90
22,5.7450228,9.7950602,9.2595520,17.92
23,5.7441463,9.7980490,9.2474480,17.85
24,5.7432060,9.8012581,9.2357349,17.85
25,5.7444487,9.7970181,9.2267313,17.90
26,5.7446394,9.7963667,9.2421465,17.84
27,5.7431488,9.8014526,9.2307882,17.85
28,5.7442741,9.7976131,9.1974077,17.88
29,5.7448869,9.7955236,9.1856899,17.85
30,5.7439189,9.7988253,9.1748991,17.83
31,5.7431574,9.8014240,9.1623631,17.83
32,5.7449350,9.7953587,9.1579571,17.84
