Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443533,9.7973433,9.4725809,22.25
2,5.7442460,9.7977095,9.4618416,22.20
3,5.7444534,9.7970018,9.4542074,22.22
4,5.7443113,9.7974863,9.4457226,22.23
5,5.7442942,9.7975445,9.4355927,22.24
6,5.7442312,9.7977600,9.4252090,22.20
7,5.7443323,9.7974148,9.4126520,22.17
8,5.7444725,9.7969370,9.4027891,22.22
9,5.7444010,9.7971811,9.3929539,22.21
10,5.7445040,9.7968292,9.3863287,22.14
11,5.7443824,9.7972441,9.3767719,22.17
12,5.7443376,9.7973967,9.3675976,22.17
13,5.7442050,9.7978487,9.3571272,22.15
14,5.7443609,9.7973166,9.3448277,22.08
15,5.7442875,9.7975674,9.3356142,22.05
16,5.7443910,9.7972145,9.3255472,22.07
17,5.7444038,9.7971706,9.3188543,22.05
18,5.7442627,9.7976522,9.3093281,22.07
19,5.7442355,9.7977448,9.2999153,22.05
20,5.7441325,9.7980957,9.2888107,22.06
21,5.7443008,9.7975225,9.2775240,22.09
22,5.7443080,9.7974977,9.2678394,22.08
23,5.7444973,9.7968521,9.2582941,22.07
24,5.7444916,9.7968712,9.2509689,22.05
25,5.7444925,9.7968683,9.2408657,22.06
26,5.7443357,9.7974033,9.2317886,22.04
27,5.7443447,9.7973719,9.2202692,22.01
28,5.7444062,9.7971621,9.2097511,21.92
29,5.7441902,9.7978992,9.1982775,21.94
30,5.7443953,9.7972002,9.1892042,21.92
31,5.7443619,9.7973137,9.1822920,21.92
32,5.7443786,9.7972565,9.1728964,21.95
