Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435794,9.7999840,9.5731878,23.91
2,5.7517767,9.7720699,9.6799221,23.95
3,5.7404537,9.8106585,9.6702118,23.91
4,5.7394314,9.8141537,9.5720043,23.90
5,5.7494950,9.7798271,9.5485916,23.91
6,5.7449660,9.7952538,9.5469713,23.83
7,5.7396131,9.8135328,9.5217180,23.85
8,5.7476258,9.7861900,9.5213346,23.90
9,5.7498293,9.7786903,9.6205711,23.87
10,5.7390022,9.8156214,9.5911808,23.88
11,5.7414904,9.8071165,9.4872456,23.85
12,5.7492228,9.7807541,9.4826689,23.82
13,5.7438979,9.7988968,9.4764748,23.82
14,5.7394824,9.8139801,9.4484262,23.83
15,5.7497311,9.7790241,9.4772425,23.85
16,5.7483845,9.7836065,9.5559292,23.85
17,5.7368345,9.8230410,9.5112362,23.84
18,5.7455359,9.7933111,9.4105949,23.89
19,5.7474766,9.7866983,9.4176273,23.92
20,5.7427797,9.8027134,9.4076147,23.97
21,5.7398615,9.8126831,9.3699484,23.93
22,5.7514257,9.7732630,9.4368963,24.01
23,5.7461143,9.7913389,9.4861374,24.02
24,5.7368193,9.8230934,9.4242163,24.03
25,5.7471018,9.7879744,9.3420506,24.00
26,5.7469492,9.7884941,9.3506327,24.05
27,5.7422643,9.8044729,9.3345118,24.02
28,5.7411752,9.8081932,9.2979050,24.02
29,5.7518158,9.7719374,9.3881693,24.00
30,5.7437582,9.7993736,9.4145937,23.97
31,5.7369204,9.8227472,9.3328094,23.95
32,5.7487631,9.7823181,9.2849827,23.95
