Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.4619102,25.83
2,5.7446399,9.7963657,9.4538393,25.84
3,5.7446394,9.7963667,9.4455748,25.79
4,5.7445564,9.7966499,9.4347811,25.78
5,5.7445211,9.7967710,9.4243183,25.75
6,5.7445192,9.7967768,9.4133625,25.80
7,5.7444425,9.7970390,9.4045229,25.82
8,5.7446070,9.7964783,9.3960142,25.83
9,5.7445154,9.7967901,9.3888397,25.83
10,5.7444649,9.7969618,9.3795748,25.83
11,5.7445006,9.7968407,9.3691816,25.83
12,5.7444000,9.7971840,9.3577700,25.86
13,5.7445641,9.7966242,9.3473320,25.82
14,5.7445383,9.7967119,9.3384647,25.84
15,5.7445068,9.7968197,9.3315239,25.78
16,5.7446156,9.7964487,9.3233442,25.78
17,5.7444510,9.7970095,9.3136120,25.78
18,5.7444115,9.7971449,9.3016472,25.76
19,5.7444448,9.7970304,9.2919502,25.79
20,5.7443914,9.7972126,9.2826519,25.80
21,5.7445517,9.7966671,9.2742376,25.81
22,5.7445011,9.7968388,9.2650604,25.81
23,5.7444191,9.7971182,9.2554150,25.86
24,5.7443099,9.7974911,9.2454538,25.82
25,5.7443771,9.7972622,9.2345266,25.89
26,5.7445116,9.7968025,9.2245626,25.89
27,5.7444506,9.7970114,9.2145138,25.88
28,5.7446327,9.7963896,9.2048779,25.89
29,5.7446051,9.7964840,9.1972122,25.92
30,5.7444792,9.7969141,9.1884098,25.92
31,5.7443619,9.7973137,9.1785717,25.92
32,5.7445183,9.7967806,9.1671782,25.84
