Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445798,9.7965698,9.5166960,20.21
2,5.7467723,9.7890968,9.5176668,20.18
3,5.7435827,9.7999716,9.5051174,20.22
4,5.7413516,9.8075905,9.4781408,20.20
5,5.7474155,9.7869053,9.5113487,20.21
6,5.7446651,9.7962790,9.5427656,20.21
7,5.7407322,9.8097067,9.4913530,20.22
8,5.7468200,9.7889347,9.4464436,20.18
9,5.7454896,9.7934685,9.4463272,20.13
10,5.7422733,9.8044424,9.4326324,20.15
11,5.7428417,9.8025007,9.4109135,20.13
12,5.7477875,9.7856388,9.4528694,20.12
13,5.7429447,9.8021498,9.4705219,20.15
14,5.7416978,9.8064070,9.4119720,20.14
15,5.7472849,9.7873507,9.3767414,20.10
16,5.7448573,9.7956247,9.3758755,20.07
17,5.7412462,9.8079500,9.3611355,20.11
18,5.7443333,9.7974110,9.3449745,20.10
19,5.7472200,9.7875719,9.3947277,20.11
20,5.7418523,9.8058796,9.3920221,20.14
21,5.7425456,9.8035126,9.3261108,20.11
22,5.7479029,9.7852459,9.3167515,20.13
23,5.7442780,9.7976007,9.3041210,20.11
24,5.7408638,9.8092575,9.2838831,20.09
25,5.7451797,9.7945251,9.2801695,20.14
26,5.7469692,9.7884264,9.3320627,20.13
27,5.7415662,9.8068571,9.3088961,20.16
28,5.7434506,9.8004227,9.2473278,20.14
29,5.7475920,9.7863054,9.2499962,20.12
30,5.7442150,9.7978144,9.2350235,20.07
31,5.7406359,9.8100357,9.2120485,20.10
32,5.7462254,9.7909603,9.2271557,20.07
