Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434068,9.8005724,9.4862251,16.83
2,5.7441621,9.7979956,9.4805164,16.81
3,5.7432995,9.8009386,9.4725399,16.82
4,5.7437196,9.7995052,9.4524364,16.80
5,5.7443724,9.7972784,9.4409256,16.80
6,5.7437716,9.7993279,9.4297028,16.77
7,5.7429361,9.8021793,9.4152937,16.75
8,5.7435932,9.7999363,9.4073887,16.81
9,5.7441540,9.7980232,9.4053345,16.74
10,5.7431831,9.8013363,9.3924513,16.82
11,5.7438450,9.7990770,9.3756914,16.79
12,5.7443581,9.7973270,9.3637791,16.78
13,5.7435446,9.8001022,9.3521414,16.74
14,5.7430439,9.8018112,9.3383083,16.80
15,5.7436323,9.7998028,9.3288937,16.78
16,5.7439404,9.7987518,9.3305912,16.73
17,5.7432408,9.8011389,9.3123875,16.82
18,5.7439575,9.7986937,9.2975225,16.84
19,5.7442870,9.7975693,9.2868757,16.82
20,5.7434368,9.8004704,9.2748423,16.86
21,5.7432361,9.8011551,9.2625122,16.87
22,5.7436738,9.7996607,9.2526941,16.90
23,5.7437611,9.7993631,9.2540255,16.89
24,5.7435007,9.8002520,9.2317514,16.87
25,5.7440042,9.7985344,9.2201910,16.85
26,5.7441401,9.7980709,9.2100201,16.85
27,5.7431879,9.8013201,9.1980162,16.86
28,5.7433500,9.8007660,9.1878510,16.86
29,5.7438560,9.7990398,9.1794567,16.84
30,5.7434616,9.8003855,9.1777678,16.88
31,5.7437253,9.7994852,9.1549387,16.90
32,5.7441730,9.7979584,9.1447220,16.91
