Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438259,9.7991428,9.4897747,24.19
2,5.7454000,9.7937737,9.5012875,24.24
3,5.7439041,9.7988758,9.4951057,24.21
4,5.7436810,9.7996368,9.4602423,24.24
5,5.7454357,9.7936525,9.4485750,24.22
6,5.7445560,9.7966518,9.4406662,24.20
7,5.7433438,9.8007870,9.4246883,24.26
8,5.7443867,9.7972288,9.4193716,24.23
9,5.7452359,9.7943335,9.4349232,24.23
10,5.7436190,9.7998486,9.4250813,24.26
11,5.7443256,9.7974377,9.3914776,24.21
12,5.7453260,9.7940254,9.3800840,24.23
13,5.7442131,9.7978210,9.3722620,24.21
14,5.7433796,9.8006649,9.3582668,24.25
15,5.7448559,9.7956285,9.3514776,24.26
16,5.7448874,9.7955217,9.3674593,24.27
17,5.7432909,9.8009682,9.3517246,24.25
18,5.7448993,9.7954807,9.3230143,24.30
19,5.7453003,9.7941132,9.3107538,24.28
20,5.7439713,9.7986460,9.3028727,24.33
21,5.7435818,9.7999754,9.2903929,24.33
22,5.7452631,9.7942410,9.2882538,24.34
23,5.7444935,9.7968645,9.2993078,24.38
24,5.7432623,9.8010664,9.2773647,24.38
25,5.7450686,9.7949038,9.2556696,24.34
26,5.7451620,9.7945852,9.2441463,24.38
27,5.7436337,9.7997980,9.2329998,24.44
28,5.7436862,9.7996197,9.2212706,24.41
29,5.7454042,9.7937593,9.2268438,24.39
30,5.7443023,9.7975168,9.2314930,24.37
31,5.7433929,9.8006201,9.2020626,24.37
32,5.7450438,9.7949886,9.1874275,24.35
