Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444229,9.7971058,9.4702835,24.09
2,5.7440920,9.7982340,9.4598169,24.11
3,5.7445374,9.7967148,9.4469252,24.11
4,5.7442722,9.7976198,9.4356461,24.04
5,5.7440181,9.7984867,9.4239779,24.10
6,5.7444630,9.7969685,9.4169197,24.15
7,5.7441559,9.7980165,9.4046507,24.10
8,5.7443724,9.7972784,9.3943062,24.11
9,5.7441530,9.7980261,9.3835001,24.10
10,5.7445087,9.7968130,9.3709679,24.12
11,5.7442369,9.7977400,9.3599415,24.14
12,5.7441034,9.7981958,9.3491440,24.16
13,5.7443914,9.7972126,9.3421526,24.16
14,5.7442455,9.7977104,9.3309479,24.14
15,5.7443886,9.7972221,9.3197336,24.16
16,5.7441092,9.7981758,9.3082542,24.08
17,5.7444997,9.7968435,9.2973261,24.16
18,5.7441216,9.7981339,9.2860584,24.09
19,5.7442098,9.7978325,9.2753572,24.14
20,5.7441854,9.7979155,9.2671089,24.13
21,5.7442241,9.7977839,9.2569342,24.14
22,5.7444057,9.7971640,9.2461472,24.15
23,5.7441978,9.7978735,9.2335415,24.14
24,5.7444859,9.7968912,9.2232380,24.13
25,5.7440443,9.7983971,9.2121658,24.14
26,5.7443671,9.7972965,9.2025509,24.14
27,5.7442303,9.7977629,9.1929235,24.17
28,5.7442780,9.7976007,9.1835403,24.17
29,5.7442217,9.7977924,9.1729832,24.12
30,5.7442489,9.7976990,9.1599550,24.15
31,5.7444239,9.7971029,9.1497355,24.18
32,5.7441692,9.7979708,9.1383066,24.18
