Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451744,9.7945423,9.5022650,21.16
2,5.7461205,9.7913179,9.4996405,21.15
3,5.7425961,9.8033390,9.4816227,21.15
4,5.7434225,9.8005190,9.4667749,21.18
5,5.7458372,9.7922831,9.4854822,21.26
6,5.7441845,9.7979193,9.4889326,21.22
7,5.7431240,9.8015375,9.4542418,21.24
8,5.7453742,9.7938623,9.4304390,21.27
9,5.7458344,9.7922926,9.4301205,21.26
10,5.7423830,9.8040676,9.4078951,21.27
11,5.7438354,9.7991095,9.3996916,21.24
12,5.7455301,9.7933302,9.4194441,21.22
13,5.7439127,9.7988462,9.4157219,21.19
14,5.7432127,9.8012352,9.3744516,21.18
15,5.7460127,9.7916851,9.3591146,21.17
16,5.7449875,9.7951803,9.3597832,21.18
17,5.7422166,9.8046360,9.3358345,21.15
18,5.7448092,9.7957878,9.3292837,21.14
19,5.7448773,9.7955551,9.3546047,21.13
20,5.7436867,9.7996168,9.3440628,21.14
21,5.7434387,9.8004637,9.3004007,21.14
22,5.7462902,9.7907391,9.2890301,21.17
23,5.7440972,9.7982168,9.2892199,21.17
24,5.7425675,9.8034372,9.2651167,21.16
25,5.7453079,9.7940874,9.2646275,21.21
26,5.7447176,9.7961006,9.2873363,21.29
27,5.7431030,9.8016090,9.2710514,21.27
28,5.7443228,9.7974472,9.2310658,21.27
29,5.7462616,9.7908373,9.2247705,21.33
30,5.7430048,9.8019447,9.2173138,21.31
31,5.7430849,9.8016710,9.1964483,21.32
32,5.7453356,9.7939939,9.2075386,21.34
