Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437220,9.7994976,9.4826250,20.04
2,5.7447224,9.7960844,9.4792376,20.07
3,5.7439265,9.7987986,9.4817743,20.07
4,5.7441239,9.7981253,9.4529133,20.08
5,5.7448711,9.7955770,9.4425020,20.12
6,5.7443409,9.7973852,9.4304247,20.07
7,5.7435598,9.8000498,9.4201059,20.03
8,5.7438164,9.7991743,9.4126348,20.06
9,5.7451143,9.7947474,9.4117670,20.06
10,5.7436352,9.7997932,9.4076481,20.04
11,5.7440567,9.7983551,9.3823805,19.97
12,5.7450070,9.7951136,9.3723230,19.94
13,5.7442408,9.7977266,9.3591366,19.96
14,5.7433772,9.8006735,9.3494654,19.96
15,5.7440815,9.7982702,9.3413658,19.92
16,5.7449999,9.7951384,9.3464479,19.96
17,5.7433858,9.8006439,9.3341818,19.97
18,5.7443161,9.7974701,9.3132420,19.97
19,5.7449613,9.7952700,9.3027296,20.01
20,5.7441530,9.7980261,9.2892904,19.95
21,5.7433801,9.8006639,9.2783365,19.94
22,5.7443204,9.7974558,9.2701731,19.94
23,5.7447233,9.7960815,9.2783413,19.96
24,5.7433214,9.8008642,9.2597122,19.94
25,5.7444801,9.7969103,9.2420931,19.91
26,5.7447958,9.7958336,9.2315874,19.94
27,5.7438784,9.7989635,9.2188282,19.85
28,5.7437096,9.7995396,9.2084904,19.94
29,5.7443528,9.7973442,9.2017050,19.92
30,5.7443933,9.7972059,9.2097282,19.94
31,5.7436419,9.7997704,9.1856594,19.94
32,5.7447090,9.7961302,9.1707630,19.96
