Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444773,9.7969208,9.4828644,27.06
2,5.7447243,9.7960777,9.4795189,27.07
3,5.7442703,9.7976265,9.4693890,27.04
4,5.7444763,9.7969236,9.4525499,27.00
5,5.7449036,9.7954664,9.4417696,27.01
6,5.7444010,9.7971811,9.4275999,27.03
7,5.7439790,9.7986193,9.4207191,27.01
8,5.7447338,9.7960453,9.4142351,27.03
9,5.7449379,9.7953491,9.4128027,27.08
10,5.7445030,9.7968330,9.3984909,27.13
11,5.7445788,9.7965736,9.3839083,27.13
12,5.7449856,9.7951860,9.3735409,27.16
13,5.7443261,9.7974358,9.3608303,27.14
14,5.7440586,9.7983484,9.3528128,27.10
15,5.7446728,9.7962532,9.3458109,27.17
16,5.7446728,9.7962532,9.3454666,27.14
17,5.7444334,9.7970695,9.3290892,27.13
18,5.7447329,9.7960482,9.3158827,27.10
19,5.7448606,9.7956123,9.3062477,27.05
20,5.7444439,9.7970343,9.2956915,27.08
21,5.7443686,9.7972908,9.2872705,27.03
22,5.7447128,9.7961168,9.2813663,26.97
23,5.7446871,9.7962046,9.2800140,26.92
24,5.7445049,9.7968264,9.2623281,26.91
25,5.7449818,9.7951994,9.2517509,26.89
26,5.7447329,9.7960482,9.2409830,26.90
27,5.7442865,9.7975712,9.2307920,26.91
28,5.7443724,9.7972784,9.2232380,26.92
29,5.7444029,9.7971745,9.2174635,26.93
30,5.7443275,9.7974310,9.2133970,26.99
31,5.7445784,9.7965755,9.1954985,27.02
32,5.7451515,9.7946205,9.1845455,27.07
