Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432065,9.8012562,9.5408869,19.71
2,5.7482128,9.7841911,9.6025610,19.64
3,5.7427626,9.8027716,9.6096239,19.61
4,5.7405949,9.8101759,9.5383167,19.58
5,5.7480125,9.7848730,9.5169449,19.59
6,5.7447095,9.7961283,9.5043449,19.63
7,5.7410731,9.8085413,9.4874287,19.60
8,5.7448606,9.7956123,9.4751425,19.56
9,5.7481723,9.7843285,9.5465860,19.55
10,5.7410464,9.8086329,9.5339918,19.56
11,5.7426972,9.8029947,9.4524603,19.54
12,5.7479248,9.7851715,9.4494276,19.58
13,5.7442474,9.7977047,9.4351959,19.55
14,5.7406693,9.8099222,9.4125481,19.54
15,5.7463732,9.7904568,9.4217978,19.62
16,5.7470980,9.7879868,9.4833012,19.57
17,5.7403951,9.8108587,9.4548197,19.57
18,5.7438593,9.7990284,9.3743525,19.58
19,5.7474151,9.7869072,9.3771152,19.56
20,5.7437143,9.7995224,9.3657541,19.61
21,5.7404199,9.8107738,9.3401852,19.56
22,5.7480707,9.7846746,9.3668346,19.62
23,5.7455397,9.7932978,9.4141922,19.62
24,5.7400866,9.8119144,9.3642416,19.59
25,5.7456274,9.7929983,9.3081512,19.61
26,5.7461519,9.7912102,9.3079510,19.63
27,5.7432556,9.8010883,9.2943907,19.64
28,5.7409668,9.8089056,9.2667961,19.67
29,5.7489662,9.7816267,9.3147745,19.66
30,5.7442617,9.7976551,9.3422823,19.65
31,5.7395401,9.8137817,9.2870483,19.68
32,5.7474623,9.7867470,9.2381458,19.71
