Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442760,9.7976065,9.4854240,22.48
2,5.7444782,9.7969170,9.4773350,22.47
3,5.7441053,9.7981892,9.4662895,22.44
4,5.7443280,9.7974291,9.4538593,22.41
5,5.7447815,9.7958822,9.4424734,22.41
6,5.7444048,9.7971678,9.4314671,22.39
7,5.7438278,9.7991362,9.4207048,22.39
8,5.7442656,9.7976418,9.4129133,22.42
9,5.7443352,9.7974052,9.4077482,22.44
10,5.7442703,9.7976265,9.3933439,22.44
11,5.7443218,9.7974501,9.3817930,22.43
12,5.7447228,9.7960825,9.3705940,22.45
13,5.7441578,9.7980099,9.3592644,22.42
14,5.7441382,9.7980766,9.3496943,22.41
15,5.7442551,9.7976780,9.3407288,22.47
16,5.7443495,9.7973566,9.3373508,22.44
17,5.7443538,9.7973413,9.3222332,22.42
18,5.7445307,9.7967377,9.3115463,22.46
19,5.7446280,9.7964067,9.3011103,22.41
20,5.7439661,9.7986641,9.2903252,22.44
21,5.7442875,9.7975674,9.2812920,22.41
22,5.7441769,9.7979450,9.2721081,22.42
23,5.7442446,9.7977142,9.2672825,22.41
24,5.7443438,9.7973757,9.2518330,22.42
25,5.7445588,9.7966423,9.2415323,22.44
26,5.7444773,9.7969208,9.2308140,22.41
27,5.7438097,9.7991972,9.2200108,22.43
28,5.7442398,9.7977304,9.2133856,22.41
29,5.7443733,9.7972746,9.2042437,22.38
30,5.7441912,9.7978954,9.1975956,22.36
31,5.7443476,9.7973623,9.1843157,22.35
32,5.7448854,9.7955275,9.1733732,22.31
