Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444887,9.7968807,9.4901390,18.54
2,5.7444229,9.7971058,9.4793215,18.51
3,5.7436781,9.7996464,9.4676485,18.54
4,5.7435193,9.8001881,9.4578056,18.51
5,5.7446837,9.7962160,9.4540529,18.53
6,5.7438593,9.7990284,9.4559660,18.53
7,5.7438803,9.7989569,9.4272127,18.54
8,5.7446518,9.7963247,9.4165516,18.53
9,5.7443361,9.7974014,9.4045248,18.49
10,5.7434607,9.8003883,9.3936024,18.49
11,5.7437248,9.7994871,9.3856983,18.53
12,5.7449074,9.7954531,9.3838272,18.48
13,5.7434912,9.8002844,9.3790789,18.52
14,5.7439332,9.7987766,9.3524523,18.50
15,5.7448344,9.7957020,9.3418894,18.52
16,5.7441111,9.7981691,9.3291388,18.51
17,5.7432623,9.8010664,9.3182039,18.51
18,5.7439103,9.7988548,9.3095942,18.49
19,5.7448130,9.7957754,9.3131990,18.51
20,5.7432599,9.8010740,9.3011541,18.48
21,5.7441368,9.7980814,9.2796087,18.53
22,5.7448368,9.7956934,9.2684717,18.53
23,5.7440634,9.7983322,9.2553072,18.51
24,5.7432632,9.8010626,9.2437057,18.51
25,5.7441463,9.7980490,9.2359800,18.53
26,5.7446156,9.7964487,9.2437983,18.49
27,5.7431755,9.8013620,9.2256937,18.53
28,5.7443819,9.7972460,9.2067327,18.57
29,5.7446966,9.7961721,9.1967554,18.52
30,5.7438273,9.7991371,9.1832409,18.51
31,5.7434530,9.8004150,9.1721478,18.52
32,5.7442093,9.7978344,9.1647501,18.53
