Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445278,9.7967482,9.4820185,25.25
2,5.7444930,9.7968664,9.4722824,25.29
3,5.7447596,9.7959576,9.4664497,25.27
4,5.7446136,9.7964544,9.4570894,25.28
5,5.7445517,9.7966671,9.4484148,25.25
6,5.7444458,9.7970276,9.4373827,25.22
7,5.7447052,9.7961426,9.4267826,25.21
8,5.7445631,9.7966270,9.4171505,25.21
9,5.7445498,9.7966738,9.4081850,25.22
10,5.7447195,9.7960939,9.4023228,25.23
11,5.7446146,9.7964516,9.3926792,25.23
12,5.7445097,9.7968092,9.3836536,25.21
13,5.7445035,9.7968302,9.3719082,25.22
14,5.7446861,9.7962074,9.3621759,25.20
15,5.7445168,9.7967854,9.3529301,25.19
16,5.7446437,9.7963524,9.3440018,25.16
17,5.7446556,9.7963123,9.3379965,25.18
18,5.7445412,9.7967024,9.3282652,25.16
19,5.7444210,9.7971125,9.3198328,25.16
20,5.7444458,9.7970276,9.3085670,25.11
21,5.7445784,9.7965755,9.2990999,25.18
22,5.7444201,9.7971153,9.2901726,25.18
23,5.7445631,9.7966270,9.2823181,25.22
24,5.7445245,9.7967587,9.2756023,25.26
25,5.7445097,9.7968092,9.2659016,25.29
26,5.7443171,9.7974663,9.2557631,25.31
27,5.7444921,9.7968702,9.2435064,25.31
28,5.7444544,9.7969980,9.2331228,25.31
29,5.7444172,9.7971249,9.2231827,25.34
30,5.7446203,9.7964325,9.2150507,25.35
31,5.7444544,9.7969980,9.2063446,25.39
32,5.7443705,9.7972841,9.1957045,25.46
