Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459984,9.7917337,9.5162992,24.19
2,5.7467318,9.7892351,9.5197611,24.18
3,5.7436318,9.7998047,9.5081863,24.19
4,5.7408128,9.8094311,9.4754438,24.23
5,5.7497396,9.7789955,9.5307112,24.24
6,5.7448549,9.7956324,9.5662041,24.27
7,5.7395134,9.8138733,9.5042105,24.31
8,5.7476153,9.7862253,9.4480057,24.30
9,5.7459698,9.7918320,9.4489698,24.26
10,5.7430592,9.8017597,9.4361820,24.29
11,5.7423153,9.8042984,9.4085169,24.25
12,5.7494984,9.7798166,9.4810839,24.25
13,5.7438669,9.7990026,9.4969921,24.26
14,5.7396750,9.8133211,9.4281425,24.27
15,5.7484488,9.7833881,9.3922119,24.26
16,5.7454176,9.7937136,9.3862724,24.32
17,5.7418666,9.8058310,9.3698320,24.35
18,5.7438908,9.7989206,9.3499336,24.37
19,5.7492547,9.7806444,9.4286833,24.37
20,5.7424531,9.8038282,9.4244337,24.39
21,5.7405925,9.8101845,9.3427982,24.40
22,5.7489185,9.7817888,9.3311586,24.41
23,5.7447047,9.7961445,9.3187723,24.37
24,5.7408905,9.8091660,9.2998047,24.43
25,5.7459369,9.7919436,9.2915001,24.46
26,5.7489195,9.7817860,9.3674297,24.46
27,5.7406235,9.8100786,9.3501587,24.45
28,5.7427692,9.8027487,9.2638063,24.41
29,5.7485590,9.7830124,9.2581224,24.44
30,5.7444220,9.7971087,9.2473316,24.45
31,5.7403135,9.8111382,9.2216969,24.45
32,5.7482948,9.7839117,9.2402229,24.41
