Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446604,9.7962952,9.4893303,27.46
2,5.7452698,9.7942181,9.4934969,27.40
3,5.7440772,9.7982845,9.4833937,27.47
4,5.7446833,9.7962179,9.4601841,27.49
5,5.7453542,9.7939301,9.4506502,27.50
6,5.7445097,9.7968092,9.4404659,27.54
7,5.7441378,9.7980785,9.4321184,27.58
8,5.7448025,9.7958117,9.4258747,27.60
9,5.7452974,9.7941236,9.4342957,27.55
10,5.7441711,9.7979641,9.4186926,27.54
11,5.7449150,9.7954273,9.3986130,27.55
12,5.7452159,9.7944012,9.3871632,27.53
13,5.7441907,9.7978983,9.3754702,27.54
14,5.7440681,9.7983160,9.3672152,27.52
15,5.7449913,9.7951670,9.3621073,27.55
16,5.7449203,9.7954092,9.3702240,27.58
17,5.7442455,9.7977104,9.3509512,27.60
18,5.7446337,9.7963867,9.3329039,27.64
19,5.7451916,9.7944841,9.3200798,27.67
20,5.7440119,9.7985077,9.3099442,27.67
21,5.7444181,9.7971220,9.3014965,27.62
22,5.7449136,9.7954321,9.2991829,27.57
23,5.7445488,9.7966766,9.3032007,27.56
24,5.7443438,9.7973757,9.2795086,27.59
25,5.7450204,9.7950678,9.2675838,27.65
26,5.7450151,9.7950859,9.2559414,27.61
27,5.7441535,9.7980242,9.2439737,27.56
28,5.7444382,9.7970533,9.2386904,27.58
29,5.7449546,9.7952929,9.2388506,27.61
30,5.7443199,9.7974567,9.2374077,27.63
31,5.7441263,9.7981176,9.2131367,27.61
32,5.7452583,9.7942562,9.2022266,27.64
