Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449408,9.7953396,9.4876871,19.17
2,5.7448349,9.7957001,9.4764462,19.17
3,5.7435226,9.8001776,9.4639435,19.16
4,5.7432547,9.8010912,9.4523602,19.17
5,5.7452259,9.7943668,9.4625101,19.14
6,5.7440557,9.7983580,9.4637232,19.17
7,5.7431564,9.8014269,9.4325647,19.14
8,5.7448702,9.7955809,9.4139280,19.10
9,5.7445803,9.7965689,9.4031773,19.10
10,5.7433395,9.8008022,9.3884687,19.13
11,5.7434263,9.8005056,9.3808231,19.13
12,5.7452765,9.7941942,9.3931122,19.07
13,5.7440233,9.7984686,9.3874216,19.13
14,5.7430711,9.8017187,9.3511238,19.10
15,5.7450953,9.7948132,9.3386583,19.09
16,5.7444124,9.7971411,9.3284712,19.08
17,5.7431264,9.8015299,9.3120937,19.08
18,5.7440214,9.7984753,9.3051653,19.15
19,5.7449727,9.7952299,9.3192825,19.09
20,5.7435575,9.8000584,9.3096571,19.10
21,5.7435026,9.8002453,9.2735119,19.10
22,5.7451324,9.7946854,9.2616224,19.13
23,5.7440920,9.7982340,9.2516232,19.10
24,5.7429981,9.8019667,9.2365217,19.13
25,5.7448044,9.7958050,9.2286110,19.14
26,5.7444482,9.7970190,9.2450085,19.13
27,5.7430630,9.8017464,9.2320433,19.13
28,5.7442780,9.7976007,9.1971273,19.12
29,5.7449970,9.7951479,9.1845846,19.11
30,5.7437181,9.7995100,9.1754971,19.14
31,5.7431850,9.8013296,9.1615648,19.13
32,5.7451277,9.7947016,9.1606445,19.13
