Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.5231504,21.69
2,5.7481499,9.7844057,9.5838871,21.66
3,5.7420692,9.8051395,9.5882397,21.63
4,5.7412872,9.8078098,9.5123377,21.65
5,5.7479553,9.7850676,9.4976873,21.63
6,5.7445474,9.7966814,9.4853964,21.65
7,5.7408857,9.8091822,9.4674368,21.64
8,5.7449927,9.7951622,9.4554014,21.66
9,5.7478018,9.7855911,9.5224171,21.68
10,5.7408037,9.8094625,9.5076323,21.67
11,5.7429838,9.8020163,9.4285355,21.63
12,5.7476616,9.7860680,9.4261847,21.67
13,5.7440901,9.7982407,9.4112988,21.64
14,5.7405682,9.8102674,9.3869934,21.66
15,5.7463770,9.7904434,9.3992243,21.66
16,5.7469368,9.7885361,9.4553747,21.67
17,5.7404213,9.8107700,9.4195518,21.70
18,5.7439594,9.7986870,9.3477669,21.69
19,5.7473454,9.7871447,9.3490534,21.73
20,5.7437992,9.7992334,9.3369417,21.73
21,5.7404270,9.8107500,9.3106833,21.71
22,5.7477999,9.7855968,9.3378592,21.72
23,5.7452106,9.7944193,9.3822231,21.71
24,5.7402430,9.8113785,9.3289261,21.73
25,5.7459221,9.7919941,9.2758636,21.75
26,5.7460613,9.7915201,9.2740011,21.73
27,5.7430477,9.8017979,9.2604799,21.73
28,5.7410736,9.8085403,9.2322235,21.74
29,5.7485685,9.7829800,9.2772484,21.74
30,5.7439013,9.7988853,9.3033800,21.72
31,5.7399435,9.8124027,9.2434044,21.80
32,5.7475634,9.7864017,9.1978989,21.79
