Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439699,9.7986507,9.4728441,18.82
2,5.7441320,9.7980976,9.4630299,18.81
3,5.7439680,9.7986574,9.4533672,18.81
4,5.7439866,9.7985945,9.4404373,18.78
5,5.7440777,9.7982836,9.4311476,18.77
6,5.7438736,9.7989798,9.4175177,18.83
7,5.7440963,9.7982197,9.4054012,18.76
8,5.7439022,9.7988825,9.3931665,18.80
9,5.7441287,9.7981091,9.3831758,18.74
10,5.7438946,9.7989082,9.3718777,18.80
11,5.7441249,9.7981224,9.3598070,18.74
12,5.7441206,9.7981367,9.3500175,18.76
13,5.7439899,9.7985821,9.3367996,18.71
14,5.7440481,9.7983847,9.3252649,18.75
15,5.7440023,9.7985401,9.3140306,18.76
16,5.7441659,9.7979822,9.3050051,18.71
17,5.7438850,9.7989407,9.2930202,18.73
18,5.7441349,9.7980881,9.2817965,18.71
19,5.7440200,9.7984800,9.2723484,18.71
20,5.7440691,9.7983122,9.2589846,18.69
21,5.7440395,9.7984133,9.2482643,18.70
22,5.7440944,9.7982264,9.2375393,18.67
23,5.7440710,9.7983065,9.2294474,18.70
24,5.7438927,9.7989140,9.2168856,18.71
25,5.7441730,9.7979584,9.2066851,18.70
26,5.7439528,9.7987099,9.1963472,18.70
27,5.7441988,9.7978706,9.1839409,18.70
28,5.7440701,9.7983093,9.1730747,18.66
29,5.7441225,9.7981310,9.1625891,18.64
30,5.7440643,9.7983284,9.1544886,18.68
31,5.7439671,9.7986603,9.1415014,18.65
32,5.7442083,9.7978373,9.1328316,18.64
