Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447548,9.7959738,9.5282087,23.94
2,5.7476330,9.7861652,9.5808430,23.90
3,5.7420306,9.8052711,9.5777111,23.96
4,5.7428918,9.8023310,9.5097094,23.96
5,5.7481198,9.7845078,9.5016575,23.99
6,5.7445107,9.7968063,9.4897070,23.99
7,5.7410297,9.8086901,9.4687319,24.10
8,5.7454166,9.7937174,9.4626188,24.09
9,5.7470894,9.7880163,9.5181684,24.11
10,5.7415829,9.8067999,9.4939861,24.17
11,5.7435369,9.8001280,9.4264746,24.20
12,5.7478251,9.7855110,9.4303474,24.24
13,5.7444725,9.7969370,9.4151926,24.23
14,5.7406750,9.8099022,9.3901453,24.26
15,5.7463827,9.7904243,9.4056149,24.33
16,5.7466583,9.7894850,9.4505796,24.33
17,5.7414131,9.8073797,9.4114046,24.31
18,5.7447119,9.7961197,9.3552094,24.36
19,5.7473621,9.7870874,9.3567514,24.28
20,5.7440186,9.7984848,9.3419762,24.24
21,5.7418022,9.8060513,9.3158541,24.17
22,5.7473164,9.7872438,9.3463306,24.06
23,5.7455215,9.7933588,9.3831873,24.05
24,5.7411737,9.8081980,9.3395510,24.02
25,5.7468090,9.7889719,9.2879887,23.94
26,5.7462492,9.7908792,9.2880936,23.90
27,5.7430210,9.8018894,9.2748442,23.85
28,5.7419353,9.8055964,9.2450571,23.83
29,5.7481794,9.7843046,9.2835312,23.82
30,5.7437801,9.7992983,9.3071804,23.87
31,5.7414513,9.8072500,9.2537556,23.89
32,5.7475133,9.7865734,9.2145052,23.98
