Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437925,9.7992563,9.4949026,19.91
2,5.7455387,9.7933006,9.5170851,19.91
3,5.7440486,9.7983828,9.5156746,19.91
4,5.7432194,9.8012123,9.4743023,19.85
5,5.7463808,9.7904310,9.4577370,19.87
6,5.7452521,9.7942781,9.4592590,19.83
7,5.7421341,9.8049173,9.4360991,19.81
8,5.7449522,9.7953005,9.4301224,19.79
9,5.7451525,9.7946177,9.4574556,19.79
10,5.7438259,9.7991428,9.4489222,19.76
11,5.7435360,9.8001308,9.4033499,19.83
12,5.7467089,9.7893133,9.3924370,19.80
13,5.7441921,9.7978926,9.3922911,19.84
14,5.7420435,9.8052273,9.3674860,19.85
15,5.7454276,9.7936792,9.3679056,19.90
16,5.7448711,9.7955770,9.3929825,19.89
17,5.7434301,9.8004923,9.3765507,19.89
18,5.7442813,9.7975883,9.3342819,19.92
19,5.7467461,9.7891865,9.3313427,19.98
20,5.7431355,9.8014994,9.3235025,19.96
21,5.7430296,9.8018599,9.3026800,19.97
22,5.7457371,9.7926245,9.3165369,19.89
23,5.7446518,9.7963247,9.3309145,19.94
24,5.7428150,9.8025923,9.3081179,19.92
25,5.7452030,9.7944450,9.2719421,19.92
26,5.7464256,9.7902784,9.2717505,19.93
27,5.7423878,9.8040514,9.2566118,19.95
28,5.7432117,9.8012381,9.2373781,20.00
29,5.7458344,9.7922926,9.2579260,20.02
30,5.7443495,9.7973566,9.2643785,20.02
31,5.7427502,9.8028145,9.2325497,20.03
32,5.7456107,9.7930555,9.2051105,20.02
