Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443027,9.7975159,9.4970217,26.14
2,5.7475815,9.7863407,9.5024881,26.13
3,5.7436962,9.7995853,9.4889030,26.07
4,5.7415810,9.8068066,9.4592743,26.09
5,5.7463861,9.7904129,9.4811125,26.10
6,5.7455215,9.7933588,9.5111256,26.06
7,5.7420721,9.8051291,9.4754887,26.04
8,5.7457900,9.7924442,9.4269543,26.05
9,5.7469835,9.7883778,9.4306917,26.01
10,5.7431126,9.8015766,9.4154568,25.99
11,5.7422781,9.8044262,9.3900347,26.00
12,5.7468948,9.7886791,9.4184809,25.99
13,5.7445073,9.7968178,9.4385633,26.03
14,5.7424135,9.8039637,9.3940334,26.03
15,5.7470694,9.7880850,9.3563786,26.04
16,5.7459002,9.7920685,9.3574257,26.00
17,5.7420025,9.8053665,9.3409796,26.02
18,5.7436404,9.7997751,9.3206234,26.03
19,5.7470293,9.7882214,9.3555593,26.10
20,5.7435212,9.8001814,9.3610353,26.11
21,5.7428112,9.8026056,9.3083687,26.06
22,5.7477555,9.7857475,9.2843342,26.08
23,5.7453156,9.7940617,9.2846575,26.13
24,5.7413044,9.8077517,9.2671289,26.09
25,5.7449169,9.7954206,9.2514420,26.12
26,5.7467575,9.7891474,9.2925854,26.19
27,5.7429194,9.8022366,9.2835493,26.15
28,5.7430849,9.8016710,9.2291079,26.17
29,5.7478185,9.7855339,9.2216940,26.20
30,5.7446957,9.7961750,9.2131596,26.20
31,5.7412138,9.8080616,9.1895494,26.16
32,5.7456207,9.7930212,9.1846733,26.19
