Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4706631,19.87
2,5.7443514,9.7973499,9.4653902,19.92
3,5.7441297,9.7981052,9.4532728,19.87
4,5.7443113,9.7974863,9.4433432,19.89
5,5.7440319,9.7984400,9.4349232,19.84
6,5.7444186,9.7971201,9.4228907,19.84
7,5.7441492,9.7980394,9.4119301,19.87
8,5.7440710,9.7983065,9.4021215,19.83
9,5.7441483,9.7980423,9.3948803,19.85
10,5.7441831,9.7979240,9.3830004,19.83
11,5.7444172,9.7971249,9.3732481,19.82
12,5.7440977,9.7982149,9.3635960,19.82
13,5.7444038,9.7971706,9.3526287,19.76
14,5.7440414,9.7984066,9.3412714,19.78
15,5.7442226,9.7977886,9.3325233,19.79
16,5.7440424,9.7984037,9.3234825,19.80
17,5.7441921,9.7978926,9.3134232,19.80
18,5.7443190,9.7974596,9.3045940,19.79
19,5.7441139,9.7981596,9.2931824,19.80
20,5.7443342,9.7974081,9.2830000,19.79
21,5.7439590,9.7986889,9.2722473,19.80
22,5.7442265,9.7977762,9.2640200,19.79
23,5.7439947,9.7985659,9.2536631,19.81
24,5.7442598,9.7976618,9.2443771,19.82
25,5.7442584,9.7976665,9.2360649,19.85
26,5.7442384,9.7977352,9.2241840,19.80
27,5.7442231,9.7977867,9.2137470,19.86
28,5.7438831,9.7989473,9.2027664,19.86
29,5.7443023,9.7975168,9.1966362,19.83
30,5.7439842,9.7986021,9.1841564,19.84
31,5.7442498,9.7976961,9.1746931,19.85
32,5.7441559,9.7980165,9.1664991,19.86
