Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444820,9.7969036,9.4853582,23.05
2,5.7445378,9.7967138,9.4769201,23.08
3,5.7444820,9.7969036,9.4701653,23.10
4,5.7444181,9.7971220,9.4603701,23.17
5,5.7443328,9.7974129,9.4494944,23.14
6,5.7444897,9.7968779,9.4381046,23.12
7,5.7444339,9.7970686,9.4276962,23.07
8,5.7444096,9.7971516,9.4186172,23.04
9,5.7446594,9.7962990,9.4113903,23.08
10,5.7445583,9.7966433,9.4037027,23.01
11,5.7445393,9.7967081,9.3938541,22.99
12,5.7444110,9.7971468,9.3837032,22.99
13,5.7445278,9.7967482,9.3721781,23.04
14,5.7445784,9.7965755,9.3633299,22.99
15,5.7444744,9.7969303,9.3537188,22.98
16,5.7446404,9.7963638,9.3464460,22.98
17,5.7445030,9.7968330,9.3386774,22.97
18,5.7443786,9.7972565,9.3287640,22.91
19,5.7443314,9.7974176,9.3177719,22.90
20,5.7443409,9.7973852,9.3043871,22.88
21,5.7444763,9.7969236,9.2940350,22.84
22,5.7444601,9.7969790,9.2838955,22.81
23,5.7445660,9.7966175,9.2760487,22.78
24,5.7445250,9.7967577,9.2673426,22.81
25,5.7442894,9.7975607,9.2568417,22.82
26,5.7441683,9.7979736,9.2452192,22.78
27,5.7444730,9.7969351,9.2337847,22.83
28,5.7444592,9.7969818,9.2245264,22.83
29,5.7444935,9.7968645,9.2159195,22.87
30,5.7446489,9.7963352,9.2086220,22.89
31,5.7444582,9.7969856,9.1997204,22.87
32,5.7442904,9.7975578,9.1894264,22.86
