Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.5035667,19.51
2,5.7459068,9.7920456,9.5318375,19.58
3,5.7433696,9.8006992,9.5325003,19.55
4,5.7426624,9.8031130,9.4853659,19.56
5,5.7470226,9.7882442,9.4633894,19.58
6,5.7445135,9.7967968,9.4624910,19.58
7,5.7415924,9.8067675,9.4409962,19.59
8,5.7444897,9.7968779,9.4318819,19.55
9,5.7455025,9.7934246,9.4668818,19.56
10,5.7428904,9.8023348,9.4564953,19.55
11,5.7433290,9.8008375,9.4044418,19.52
12,5.7469778,9.7883968,9.3986702,19.51
13,5.7440720,9.7983027,9.3883390,19.42
14,5.7413144,9.8077173,9.3653679,19.44
15,5.7454710,9.7935314,9.3682175,19.42
16,5.7453203,9.7940454,9.3991470,19.39
17,5.7428274,9.8025503,9.3774376,19.40
18,5.7439651,9.7986670,9.3273716,19.39
19,5.7466955,9.7893581,9.3297482,19.39
20,5.7434015,9.8005905,9.3143549,19.39
21,5.7416239,9.8066597,9.2906504,19.39
22,5.7455602,9.7932272,9.3074837,19.38
23,5.7447176,9.7961006,9.3273258,19.42
24,5.7421532,9.8048525,9.2968006,19.36
25,5.7449317,9.7953711,9.2563934,19.38
26,5.7465067,9.7900019,9.2555275,19.36
27,5.7423506,9.8041782,9.2407398,19.40
28,5.7425337,9.8035526,9.2181540,19.39
29,5.7462053,9.7910290,9.2428436,19.37
30,5.7442122,9.7978249,9.2545519,19.37
31,5.7423954,9.8040247,9.2201490,19.39
32,5.7460489,9.7915611,9.1863537,19.36
