Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437348,9.7994537,9.5329170,24.38
2,5.7455225,9.7933559,9.5327244,24.32
3,5.7438869,9.7989340,9.5308599,24.29
4,5.7443790,9.7972555,9.5019226,24.22
5,5.7452049,9.7944384,9.4926023,24.19
6,5.7445669,9.7966137,9.4799328,24.19
7,5.7437186,9.7995081,9.4677744,24.18
8,5.7440138,9.7985010,9.4601250,24.18
9,5.7454576,9.7935772,9.4640818,24.16
10,5.7434583,9.8003969,9.4537497,24.14
11,5.7446718,9.7962570,9.4283066,24.14
12,5.7452202,9.7943869,9.4163589,24.11
13,5.7441959,9.7978802,9.4015131,24.11
14,5.7436810,9.7996368,9.3912287,24.12
15,5.7444067,9.7971611,9.3818769,24.12
16,5.7453766,9.7938528,9.3904600,24.21
17,5.7433567,9.8007431,9.3732405,24.22
18,5.7448702,9.7955809,9.3521843,24.27
19,5.7449179,9.7954178,9.3396692,24.25
20,5.7442322,9.7977562,9.3287115,24.29
21,5.7434912,9.8002844,9.3157911,24.31
22,5.7444201,9.7971153,9.3037367,24.36
23,5.7446918,9.7961884,9.3101931,24.40
24,5.7435718,9.8000097,9.2841568,24.40
25,5.7454419,9.7936306,9.2672567,24.45
26,5.7448950,9.7954960,9.2532568,24.43
27,5.7438970,9.7988997,9.2418957,24.45
28,5.7437758,9.7993126,9.2300968,24.38
29,5.7447748,9.7959061,9.2239532,24.41
30,5.7445421,9.7966986,9.2318563,24.36
31,5.7438288,9.7991323,9.2019968,24.31
32,5.7449989,9.7951412,9.1887302,24.33
