Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431393,9.8014860,9.4778004,13.03
2,5.7442274,9.7977724,9.4760294,13.00
3,5.7429996,9.8019629,9.4652815,13.03
4,5.7438335,9.7991161,9.4454908,13.02
5,5.7444463,9.7970257,9.4337683,12.98
6,5.7435017,9.8002491,9.4204950,13.00
7,5.7426443,9.8031759,9.4051628,13.03
8,5.7433195,9.8008709,9.3935814,12.98
9,5.7440348,9.7984295,9.3945236,12.97
10,5.7429504,9.8021297,9.3777809,12.99
11,5.7439957,9.7985630,9.3606434,12.97
12,5.7443218,9.7974501,9.3518543,12.98
13,5.7432489,9.8011112,9.3389235,13.00
14,5.7428613,9.8024349,9.3251038,12.98
15,5.7434921,9.8002815,9.3142614,12.92
16,5.7437296,9.7994709,9.3167915,12.90
17,5.7430353,9.8018408,9.2947550,12.92
18,5.7442656,9.7976418,9.2805157,12.95
19,5.7441411,9.7980671,9.2728748,12.96
20,5.7430072,9.8019361,9.2600317,12.92
21,5.7428966,9.8023138,9.2449589,12.92
22,5.7437382,9.7994413,9.2358246,12.94
23,5.7435255,9.8001671,9.2365656,12.95
24,5.7434883,9.8002939,9.2124853,12.95
25,5.7440715,9.7983046,9.2024603,12.94
26,5.7438002,9.7992306,9.1930704,12.94
27,5.7428913,9.8023319,9.1800146,12.93
28,5.7428980,9.8023090,9.1668539,12.95
29,5.7439651,9.7986670,9.1608887,12.93
30,5.7430539,9.8017769,9.1558228,13.00
31,5.7437401,9.7994347,9.1325226,12.98
32,5.7442503,9.7976952,9.1234360,12.98
