Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452383,9.7943249,9.4967623,20.08
2,5.7466249,9.7895985,9.4964886,20.07
3,5.7423453,9.8041964,9.4828157,20.10
4,5.7430334,9.8018475,9.4591599,20.07
5,5.7463222,9.7906303,9.4865961,20.06
6,5.7440748,9.7982931,9.4980593,20.05
7,5.7426567,9.8031330,9.4617310,19.99
8,5.7462921,9.7907324,9.4297609,20.02
9,5.7458019,9.7924032,9.4294834,20.01
10,5.7419710,9.8054743,9.4145174,20.00
11,5.7439432,9.7987423,9.4007740,20.00
12,5.7461195,9.7913208,9.4288778,19.96
13,5.7435932,9.7999363,9.4308147,20.00
14,5.7428331,9.8025303,9.3861380,20.01
15,5.7472324,9.7875290,9.3633709,20.00
16,5.7448130,9.7957754,9.3639154,19.99
17,5.7415171,9.8070250,9.3427982,20.03
18,5.7448721,9.7955742,9.3356695,20.03
19,5.7458305,9.7923059,9.3696747,20.02
20,5.7433763,9.8006773,9.3602991,20.06
21,5.7433457,9.8007803,9.3104572,20.01
22,5.7473965,9.7869701,9.3048010,20.01
23,5.7442741,9.7976131,9.2968569,19.99
24,5.7414522,9.8072472,9.2752295,20.04
25,5.7456136,9.7930460,9.2771358,20.04
26,5.7454853,9.7934828,9.3103094,20.00
27,5.7430277,9.8018665,9.2903461,20.01
28,5.7439547,9.7987032,9.2397089,20.02
29,5.7469692,9.7884264,9.2438335,20.01
30,5.7435827,9.7999716,9.2292252,20.06
31,5.7417746,9.8061457,9.2063398,20.05
32,5.7458563,9.7922182,9.2238379,20.00
