Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.4745045,16.58
2,5.7438197,9.7991638,9.4632950,16.67
3,5.7440639,9.7983303,9.4550056,16.64
4,5.7442446,9.7977142,9.4420710,16.67
5,5.7441301,9.7981043,9.4311819,16.68
6,5.7443023,9.7975168,9.4197102,16.69
7,5.7436705,9.7996731,9.4075737,16.72
8,5.7439337,9.7987747,9.3993120,16.71
9,5.7438345,9.7991133,9.3868313,16.73
10,5.7439351,9.7987700,9.3777571,16.78
11,5.7441816,9.7979288,9.3660994,16.75
12,5.7442341,9.7977495,9.3541250,16.71
13,5.7441626,9.7979937,9.3416386,16.78
14,5.7436390,9.7997799,9.3298168,16.75
15,5.7439179,9.7988281,9.3226233,16.77
16,5.7439499,9.7987194,9.3100014,16.79
17,5.7439346,9.7987709,9.3001966,16.77
18,5.7440844,9.7982607,9.2897072,16.76
19,5.7443943,9.7972031,9.2768517,16.79
20,5.7440500,9.7983780,9.2650537,16.81
21,5.7436953,9.7995882,9.2537737,16.84
22,5.7440014,9.7985439,9.2450686,16.85
23,5.7441063,9.7981853,9.2344990,16.77
24,5.7440672,9.7983189,9.2227859,16.78
25,5.7441163,9.7981520,9.2138004,16.77
26,5.7444324,9.7970734,9.2016506,16.80
27,5.7438493,9.7990627,9.1898546,16.73
28,5.7438078,9.7992039,9.1794138,16.78
29,5.7438545,9.7990446,9.1693010,16.75
30,5.7440929,9.7982311,9.1611023,16.79
31,5.7442603,9.7976608,9.1491318,16.75
32,5.7441235,9.7981272,9.1395044,16.77
