Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442293,9.7977657,9.4824305,22.66
2,5.7454066,9.7937508,9.4855099,22.65
3,5.7443542,9.7973404,9.4886560,22.63
4,5.7439480,9.7987261,9.4585867,22.61
5,5.7450590,9.7949362,9.4461584,22.64
6,5.7446671,9.7962723,9.4321499,22.62
7,5.7437792,9.7993021,9.4200745,22.61
8,5.7441530,9.7980261,9.4163618,22.64
9,5.7453427,9.7939682,9.4220505,22.66
10,5.7439103,9.7988548,9.4173985,22.70
11,5.7441082,9.7981796,9.3872824,22.70
12,5.7452707,9.7942142,9.3749304,22.69
13,5.7445431,9.7966957,9.3611517,22.66
14,5.7435274,9.8001604,9.3480005,22.64
15,5.7443180,9.7974634,9.3407125,22.64
16,5.7452679,9.7942247,9.3493357,22.64
17,5.7435617,9.8000431,9.3365564,22.66
18,5.7443409,9.7973852,9.3088417,22.68
19,5.7451563,9.7946043,9.2980280,22.65
20,5.7443428,9.7973785,9.2857332,22.62
21,5.7436285,9.7998161,9.2765388,22.63
22,5.7449036,9.7954664,9.2700739,22.70
23,5.7451382,9.7946663,9.2822447,22.66
24,5.7433777,9.8006716,9.2626886,22.64
25,5.7445498,9.7966738,9.2366142,22.56
26,5.7449350,9.7953587,9.2222233,22.54
27,5.7440009,9.7985449,9.2091484,22.53
28,5.7438526,9.7990513,9.1997147,22.51
29,5.7448931,9.7955027,9.1962605,22.51
30,5.7446804,9.7962275,9.2067223,22.49
31,5.7435427,9.8001089,9.1823854,22.44
32,5.7446842,9.7962141,9.1628399,22.48
