Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453794,9.7938433,9.5334940,21.75
2,5.7473660,9.7870750,9.5395088,21.75
3,5.7428427,9.8024979,9.5294209,21.66
4,5.7397618,9.8130245,9.4910088,21.68
5,5.7511873,9.7740726,9.5583515,21.71
6,5.7458792,9.7921400,9.6084652,21.73
7,5.7365494,9.8240175,9.5438480,21.68
8,5.7469554,9.7884731,9.4603271,21.66
9,5.7465549,9.7898378,9.4669714,21.67
10,5.7420540,9.8051910,9.4503574,21.67
11,5.7412930,9.8077908,9.4110632,21.66
12,5.7514744,9.7730980,9.5026302,21.68
13,5.7433825,9.8006554,9.5268860,21.64
14,5.7368059,9.8231392,9.4411306,21.64
15,5.7485933,9.7828960,9.3927917,21.59
16,5.7461433,9.7912397,9.3898268,21.67
17,5.7415495,9.8069143,9.3641005,21.66
18,5.7424526,9.8038292,9.3401499,21.64
19,5.7521596,9.7707691,9.4397411,21.62
20,5.7408180,9.8094130,9.4398546,21.61
21,5.7381725,9.8184605,9.3487549,21.65
22,5.7493601,9.7802868,9.3149624,21.57
23,5.7452121,9.7944145,9.3121977,21.59
24,5.7399416,9.8124094,9.2865124,21.60
25,5.7461529,9.7912073,9.2771406,21.60
26,5.7504535,9.7765684,9.3764706,21.57
27,5.7393885,9.8143005,9.3537006,21.62
28,5.7404466,9.8106833,9.2516813,21.63
29,5.7490635,9.7812958,9.2411337,21.64
30,5.7440376,9.7984200,9.2367506,21.58
31,5.7392969,9.8146143,9.2104063,21.61
32,5.7488937,9.7818737,9.2257957,21.58
