Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438765,9.7989702,9.4880686,23.98
2,5.7454720,9.7935286,9.4998922,23.98
3,5.7440925,9.7982330,9.4948025,23.98
4,5.7436771,9.7996502,9.4603033,23.98
5,5.7454786,9.7935057,9.4500332,23.92
6,5.7445269,9.7967510,9.4418030,23.98
7,5.7434440,9.8004456,9.4257822,24.00
8,5.7443237,9.7974443,9.4208927,23.99
9,5.7452593,9.7942533,9.4344854,24.00
10,5.7436376,9.7997856,9.4251461,23.98
11,5.7442603,9.7976608,9.3918514,23.98
12,5.7453594,9.7939119,9.3795805,23.96
13,5.7443585,9.7973251,9.3723755,23.95
14,5.7433357,9.8008146,9.3583374,23.91
15,5.7449036,9.7954664,9.3521652,23.97
16,5.7449603,9.7952728,9.3680096,23.93
17,5.7433243,9.8008537,9.3531551,23.95
18,5.7448082,9.7957916,9.3238487,23.94
19,5.7453766,9.7938528,9.3117809,23.93
20,5.7439976,9.7985563,9.3041859,23.94
21,5.7434697,9.8003578,9.2912359,23.95
22,5.7452903,9.7941475,9.2891121,23.97
23,5.7445364,9.7967186,9.3013439,24.01
24,5.7433310,9.8008308,9.2806768,23.97
25,5.7451324,9.7946854,9.2570829,23.96
26,5.7451563,9.7946043,9.2469606,23.95
27,5.7438998,9.7988901,9.2365532,23.97
28,5.7436771,9.7996502,9.2249117,23.98
29,5.7453337,9.7939997,9.2299004,23.97
30,5.7444782,9.7969170,9.2356834,24.01
31,5.7433958,9.8006105,9.2076988,24.01
32,5.7451725,9.7945490,9.1923227,24.03
