Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436023,9.7999058,9.5312214,13.64
2,5.7471476,9.7878189,9.5900955,13.63
3,5.7410707,9.8085499,9.5882444,13.60
4,5.7416825,9.8064604,9.5122700,13.59
5,5.7470541,9.7881365,9.5021229,13.60
6,5.7434807,9.8003206,9.4855289,13.63
7,5.7406068,9.8101358,9.4636421,13.65
8,5.7443790,9.7972555,9.4621696,13.68
9,5.7465796,9.7897530,9.5197954,13.65
10,5.7402687,9.8112907,9.4961119,13.68
11,5.7430401,9.8018246,9.4205217,13.62
12,5.7463102,9.7906713,9.4203720,13.62
13,5.7435727,9.8000059,9.4025612,13.61
14,5.7397428,9.8130894,9.3791056,13.65
15,5.7461333,9.7912741,9.3963900,13.59
16,5.7454309,9.7936678,9.4422188,13.62
17,5.7399120,9.8125105,9.3960686,13.63
18,5.7440596,9.7983446,9.3393526,13.57
19,5.7460117,9.7916889,9.3367004,13.62
20,5.7428350,9.8025236,9.3234606,13.60
21,5.7401376,9.8117390,9.2962961,13.56
22,5.7476273,9.7861843,9.3289614,13.54
23,5.7438254,9.7991438,9.3623171,13.53
24,5.7394066,9.8142385,9.3084164,13.51
25,5.7464333,9.7902517,9.2597456,13.51
26,5.7444944,9.7968616,9.2559137,13.46
27,5.7418833,9.8057747,9.2441969,13.52
28,5.7417073,9.8063755,9.2187147,13.53
29,5.7474699,9.7867203,9.2674065,13.57
30,5.7425809,9.8033924,9.2801237,13.57
31,5.7401514,9.8116922,9.2177238,13.57
32,5.7471075,9.7879553,9.1821871,13.59
