Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.5722008,20.57
2,5.7536368,9.7657518,9.6972075,20.64
3,5.7395339,9.8138037,9.6961536,20.60
4,5.7369967,9.8224859,9.5825043,20.62
5,5.7502012,9.7774258,9.5481911,20.62
6,5.7452159,9.7944012,9.5416327,20.61
7,5.7392969,9.8146143,9.5196142,20.60
8,5.7474623,9.7867470,9.5187492,20.58
9,5.7517033,9.7723198,9.6403027,20.61
10,5.7372570,9.8215942,9.6093569,20.57
11,5.7400532,9.8120279,9.4858170,20.53
12,5.7499275,9.7783566,9.4810286,20.53
13,5.7437162,9.7995167,9.4693670,20.51
14,5.7385807,9.8170643,9.4453201,20.48
15,5.7509775,9.7747860,9.4818964,20.48
16,5.7496758,9.7792130,9.5731153,20.43
17,5.7355642,9.8273926,9.5168715,20.44
18,5.7440195,9.7984819,9.4021559,20.46
19,5.7480497,9.7847462,9.4154263,20.43
20,5.7427888,9.8026819,9.3985834,20.45
21,5.7387075,9.8166294,9.3610630,20.46
22,5.7536101,9.7658434,9.4404631,20.48
23,5.7467570,9.7891483,9.5028944,20.50
24,5.7339602,9.8328915,9.4299850,20.49
25,5.7470260,9.7882328,9.3363390,20.51
26,5.7472181,9.7875786,9.3465881,20.45
27,5.7416925,9.8064260,9.3225708,20.44
28,5.7407999,9.8094759,9.2896061,20.48
29,5.7541151,9.7641287,9.3958340,20.49
30,5.7434149,9.8005447,9.4295683,20.46
31,5.7343478,9.8315620,9.3387699,20.49
32,5.7491007,9.7811689,9.2805634,20.55
