Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436457,9.7997580,9.5305662,16.40
2,5.7475901,9.7863111,9.5887423,16.41
3,5.7416439,9.8065920,9.5903425,16.43
4,5.7414494,9.8072567,9.5158253,16.40
5,5.7477374,9.7858095,9.5025024,16.39
6,5.7439156,9.7988358,9.4883709,16.42
7,5.7408881,9.8091736,9.4680758,16.40
8,5.7445841,9.7965555,9.4607201,16.38
9,5.7472930,9.7873230,9.5230103,16.41
10,5.7405615,9.8102903,9.5053501,16.37
11,5.7432194,9.8012123,9.4272890,16.39
12,5.7469406,9.7885237,9.4258070,16.38
13,5.7438688,9.7989960,9.4107265,16.39
14,5.7401171,9.8118095,9.3842230,16.39
15,5.7461238,9.7913065,9.4008608,16.39
16,5.7460628,9.7915144,9.4503689,16.44
17,5.7400465,9.8120508,9.4077559,16.39
18,5.7439542,9.7987041,9.3445940,16.47
19,5.7467566,9.7891502,9.3425093,16.46
20,5.7432137,9.8012323,9.3289061,16.46
21,5.7404013,9.8108377,9.3034077,16.41
22,5.7476492,9.7861099,9.3315849,16.40
23,5.7444401,9.7970467,9.3704576,16.42
24,5.7397976,9.8129015,9.3177776,16.39
25,5.7461376,9.7912598,9.2674780,16.41
26,5.7451763,9.7945366,9.2637205,16.42
27,5.7426500,9.8031559,9.2524137,16.43
28,5.7411799,9.8081770,9.2243156,16.38
29,5.7479811,9.7849798,9.2706442,16.47
30,5.7433391,9.8008032,9.2909107,16.43
31,5.7398500,9.8127222,9.2288303,16.42
32,5.7472601,9.7874346,9.1892710,16.45
