Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433820,9.8006573,9.4899931,16.30
2,5.7448378,9.7956905,9.5046291,16.31
3,5.7434654,9.8003731,9.4968090,16.31
4,5.7429299,9.8022003,9.4559326,16.36
5,5.7448835,9.7955341,9.4446650,16.30
6,5.7439194,9.7988234,9.4348583,16.28
7,5.7426538,9.8031425,9.4182158,16.30
8,5.7443933,9.7972059,9.4080753,16.31
9,5.7442713,9.7976227,9.4270868,16.35
10,5.7428551,9.8024559,9.4136906,16.29
11,5.7438192,9.7991648,9.3762684,16.32
12,5.7448769,9.7955570,9.3622446,16.30
13,5.7433128,9.8008938,9.3541021,16.26
14,5.7427454,9.8028307,9.3385735,16.29
15,5.7447624,9.7959471,9.3345203,16.30
16,5.7439370,9.7987633,9.3495750,16.29
17,5.7424173,9.8039503,9.3292923,16.31
18,5.7446594,9.7962990,9.2953796,16.31
19,5.7446041,9.7964878,9.2837639,16.31
20,5.7430744,9.8017063,9.2715950,16.31
21,5.7427716,9.8027401,9.2563133,16.31
22,5.7447319,9.7960520,9.2646532,16.29
23,5.7437491,9.7994041,9.2691917,16.28
24,5.7425256,9.8035812,9.2405500,16.29
25,5.7448425,9.7956743,9.2161608,16.30
26,5.7444973,9.7968521,9.2053795,16.28
27,5.7428989,9.8023062,9.1897364,16.28
28,5.7426090,9.8032951,9.1800232,16.27
29,5.7451391,9.7946634,9.1918669,16.24
30,5.7436414,9.7997723,9.1892567,16.22
31,5.7428980,9.8023090,9.1530046,16.28
32,5.7446766,9.7962408,9.1391964,16.30
