Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439327,9.7987776,9.4711475,18.96
2,5.7441301,9.7981043,9.4625902,18.93
3,5.7439365,9.7987642,9.4503717,18.98
4,5.7441711,9.7979641,9.4395428,18.96
5,5.7440910,9.7982378,9.4304409,18.92
6,5.7440243,9.7984657,9.4170198,18.94
7,5.7441435,9.7980585,9.4055357,18.94
8,5.7440014,9.7985439,9.3943357,18.92
9,5.7441530,9.7980261,9.3865395,18.89
10,5.7438908,9.7989206,9.3740368,18.91
11,5.7442293,9.7977657,9.3627996,18.90
12,5.7440090,9.7985172,9.3536167,18.90
13,5.7441702,9.7979679,9.3409204,18.96
14,5.7440753,9.7982912,9.3294554,18.90
15,5.7440624,9.7983351,9.3188210,18.87
16,5.7440572,9.7983532,9.3104658,18.85
17,5.7439728,9.7986412,9.2977982,18.85
18,5.7442527,9.7976856,9.2881527,18.86
19,5.7439651,9.7986670,9.2780638,18.86
20,5.7441177,9.7981462,9.2663021,18.86
21,5.7439651,9.7986670,9.2548027,18.90
22,5.7441082,9.7981796,9.2440395,18.88
23,5.7439284,9.7987919,9.2350397,18.91
24,5.7439766,9.7986288,9.2219763,18.88
25,5.7441401,9.7980709,9.2126255,18.92
26,5.7439117,9.7988491,9.2000170,18.90
27,5.7441254,9.7981205,9.1885061,18.92
28,5.7439251,9.7988043,9.1770363,18.92
29,5.7442040,9.7978516,9.1670570,18.89
30,5.7438593,9.7990284,9.1570063,18.95
31,5.7440634,9.7983322,9.1452589,18.93
32,5.7442312,9.7977600,9.1366482,18.91
