Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435894,9.7999496,9.4747801,18.10
2,5.7439780,9.7986231,9.4624949,18.08
3,5.7439785,9.7986221,9.4603634,18.11
4,5.7440519,9.7983713,9.4350386,18.11
5,5.7446232,9.7964230,9.4243975,18.12
6,5.7448330,9.7957067,9.4146805,18.16
7,5.7432365,9.8011541,9.4009638,18.16
8,5.7435484,9.8000898,9.3910923,18.08
9,5.7446237,9.7964211,9.3827772,18.18
10,5.7436614,9.7997036,9.3771486,18.14
11,5.7443724,9.7972784,9.3552008,18.15
12,5.7446852,9.7962112,9.3441000,18.10
13,5.7441492,9.7980394,9.3331795,18.10
14,5.7433224,9.8008604,9.3180866,18.17
15,5.7438388,9.7990990,9.3085785,18.19
16,5.7447920,9.7958469,9.3043661,18.14
17,5.7436590,9.7997112,9.2941704,18.12
18,5.7442870,9.7975693,9.2763596,18.15
19,5.7446699,9.7962627,9.2619667,18.15
20,5.7440019,9.7985420,9.2497969,18.14
21,5.7433448,9.8007841,9.2352047,18.16
22,5.7440195,9.7984819,9.2253504,18.13
23,5.7445116,9.7968025,9.2255554,18.17
24,5.7435517,9.8000774,9.2099972,18.12
25,5.7444391,9.7970505,9.1946745,18.19
26,5.7449265,9.7953882,9.1839733,18.15
27,5.7438083,9.7992029,9.1723604,18.18
28,5.7435026,9.8002453,9.1578951,18.16
29,5.7440524,9.7983694,9.1482115,18.17
30,5.7442827,9.7975836,9.1486225,18.20
31,5.7438836,9.7989454,9.1291218,18.16
32,5.7444239,9.7971029,9.1159630,18.18
