Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442689,9.7976313,9.4804134,24.38
2,5.7448530,9.7956390,9.4809008,24.37
3,5.7437139,9.7995253,9.4656105,24.37
4,5.7445078,9.7968159,9.4484148,24.41
5,5.7448997,9.7954798,9.4364548,24.41
6,5.7441783,9.7979403,9.4231777,24.43
7,5.7435985,9.7999182,9.4105158,24.43
8,5.7443924,9.7972097,9.4008007,24.41
9,5.7445560,9.7966518,9.4042015,24.36
10,5.7439365,9.7987642,9.3838243,24.36
11,5.7447062,9.7961397,9.3688068,24.38
12,5.7447419,9.7960176,9.3581219,24.40
13,5.7441072,9.7981825,9.3456974,24.36
14,5.7438974,9.7988987,9.3346357,24.37
15,5.7444410,9.7970438,9.3263140,24.33
16,5.7443314,9.7974176,9.3284283,24.38
17,5.7440586,9.7983484,9.3052721,24.36
18,5.7446766,9.7962408,9.2944717,24.36
19,5.7445688,9.7966080,9.2814131,24.34
20,5.7438984,9.7988949,9.2696905,24.36
21,5.7438774,9.7989664,9.2599058,24.39
22,5.7446108,9.7964649,9.2527428,24.39
23,5.7439942,9.7985678,9.2505026,24.36
24,5.7440443,9.7983971,9.2264538,24.45
25,5.7449694,9.7952423,9.2167234,24.45
26,5.7443786,9.7972565,9.2031689,24.40
27,5.7437124,9.7995291,9.1922102,24.43
28,5.7439842,9.7986021,9.1839504,24.42
29,5.7448177,9.7957592,9.1795893,24.42
30,5.7439198,9.7988214,9.1732845,24.39
31,5.7442865,9.7975712,9.1529751,24.40
32,5.7451935,9.7944784,9.1423855,24.39
