Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440009,9.7985449,9.5036049,21.42
2,5.7453632,9.7938995,9.5187702,21.47
3,5.7438622,9.7990189,9.5127430,21.46
4,5.7433920,9.8006229,9.4747925,21.47
5,5.7455244,9.7933493,9.4635935,21.47
6,5.7443967,9.7971954,9.4574823,21.50
7,5.7430267,9.8018694,9.4392185,21.51
8,5.7448015,9.7958145,9.4325857,21.54
9,5.7447939,9.7958403,9.4516878,21.53
10,5.7434168,9.8005390,9.4395599,21.50
11,5.7442231,9.7977867,9.4028940,21.49
12,5.7455010,9.7934294,9.3906469,21.50
13,5.7438669,9.7990026,9.3846159,21.51
14,5.7431188,9.8015556,9.3687305,21.50
15,5.7452555,9.7942657,9.3655043,21.49
16,5.7444115,9.7971449,9.3829365,21.51
17,5.7431126,9.8015766,9.3645544,21.44
18,5.7449770,9.7952156,9.3312483,21.46
19,5.7453909,9.7938051,9.3217936,21.45
20,5.7435541,9.8000698,9.3113413,21.38
21,5.7435203,9.8001852,9.2971735,21.40
22,5.7452888,9.7941532,9.3056955,21.36
23,5.7443752,9.7972689,9.3133240,21.38
24,5.7431540,9.8014355,9.2870951,21.31
25,5.7452345,9.7943382,9.2630777,21.34
26,5.7452435,9.7943068,9.2544937,21.36
27,5.7432899,9.8009720,9.2403994,21.35
28,5.7433710,9.8006945,9.2297869,21.33
29,5.7455316,9.7933254,9.2437630,21.31
30,5.7441306,9.7981024,9.2431908,21.28
31,5.7432232,9.8011990,9.2100544,21.28
32,5.7450333,9.7950239,9.1933384,21.31
