Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441406,9.7980680,9.4732027,16.42
2,5.7444649,9.7969618,9.4618130,16.41
3,5.7439795,9.7986183,9.4504490,16.44
4,5.7436709,9.7996712,9.4390802,16.45
5,5.7438774,9.7989664,9.4297915,16.43
6,5.7440476,9.7983856,9.4180403,16.44
7,5.7440548,9.7983618,9.4070692,16.45
8,5.7441759,9.7979488,9.3980618,16.46
9,5.7443609,9.7973166,9.3865662,16.43
10,5.7439046,9.7988739,9.3748646,16.40
11,5.7438426,9.7990856,9.3642712,16.45
12,5.7436895,9.7996073,9.3540068,16.39
13,5.7440200,9.7984800,9.3434944,16.35
14,5.7443781,9.7972584,9.3319798,16.36
15,5.7441373,9.7980804,9.3217192,16.35
16,5.7443609,9.7973166,9.3112936,16.32
17,5.7437682,9.7993393,9.3006763,16.39
18,5.7438431,9.7990837,9.2905378,16.39
19,5.7436018,9.7999067,9.2788248,16.41
20,5.7440262,9.7984591,9.2684383,16.41
21,5.7443752,9.7972689,9.2569733,16.41
22,5.7441378,9.7980785,9.2451496,16.41
23,5.7443438,9.7973757,9.2344704,16.48
24,5.7438288,9.7991323,9.2231712,16.48
25,5.7439737,9.7986383,9.2148142,16.41
26,5.7436695,9.7996759,9.2030582,16.41
27,5.7440357,9.7984266,9.1934881,16.37
28,5.7442303,9.7977629,9.1845179,16.43
29,5.7441998,9.7978668,9.1727295,16.45
30,5.7440758,9.7982903,9.1617594,16.46
31,5.7436132,9.7998676,9.1503172,16.42
32,5.7437787,9.7993031,9.1421633,16.42
