Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444673,9.7969542,9.5086937,22.81
2,5.7453699,9.7938766,9.5292206,22.83
3,5.7439513,9.7987146,9.5223875,22.85
4,5.7434778,9.8003302,9.4801702,22.83
5,5.7459683,9.7918358,9.4672861,22.84
6,5.7442718,9.7976208,9.4671955,22.83
7,5.7425432,9.8035202,9.4423475,22.86
8,5.7451248,9.7947121,9.4377375,22.83
9,5.7447019,9.7961540,9.4615602,22.85
10,5.7432642,9.8010597,9.4468098,22.84
11,5.7441640,9.7979889,9.4060297,22.86
12,5.7460713,9.7914858,9.3969955,22.77
13,5.7433825,9.8006554,9.3918982,22.79
14,5.7429342,9.8021860,9.3708982,22.80
15,5.7453699,9.7938766,9.3746996,22.83
16,5.7446165,9.7964449,9.3908529,22.82
17,5.7428789,9.8023748,9.3700171,22.82
18,5.7448850,9.7955303,9.3348694,22.84
19,5.7460146,9.7916794,9.3295517,22.82
20,5.7428980,9.8023090,9.3174562,22.80
21,5.7433820,9.8006573,9.2998466,22.81
22,5.7454691,9.7935381,9.3142729,22.81
23,5.7443767,9.7972631,9.3211241,22.83
24,5.7429647,9.8020811,9.2926435,22.84
25,5.7451859,9.7945042,9.2660789,22.87
26,5.7457986,9.7924147,9.2624931,22.87
27,5.7426171,9.8032675,9.2445030,22.90
28,5.7434740,9.8003435,9.2331085,22.93
29,5.7456741,9.7928391,9.2499037,22.98
30,5.7440901,9.7982407,9.2508430,22.96
31,5.7432489,9.8011112,9.2148275,22.95
32,5.7453327,9.7940025,9.1966219,23.01
