Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437167,9.7995148,9.5029984,23.78
2,5.7442360,9.7977428,9.4968643,23.77
3,5.7446098,9.7964678,9.4890566,23.78
4,5.7443323,9.7974148,9.4768972,23.76
5,5.7447319,9.7960520,9.4660845,23.76
6,5.7450161,9.7950830,9.4562817,23.77
7,5.7442737,9.7976151,9.4452457,23.77
8,5.7438021,9.7992239,9.4331532,23.75
9,5.7443609,9.7973166,9.4259777,23.76
10,5.7447128,9.7961168,9.4207382,23.78
11,5.7446976,9.7961693,9.4064455,23.77
12,5.7448101,9.7957850,9.3966579,23.74
13,5.7450857,9.7948446,9.3876514,23.77
14,5.7443342,9.7974081,9.3760891,23.75
15,5.7442083,9.7978373,9.3656626,23.70
16,5.7444353,9.7970629,9.3568268,23.70
17,5.7443886,9.7972221,9.3530312,23.69
18,5.7446690,9.7962666,9.3387508,23.70
19,5.7448826,9.7955379,9.3290825,23.74
20,5.7446952,9.7961769,9.3185511,23.77
21,5.7437191,9.7995071,9.3076267,23.79
22,5.7442465,9.7977076,9.2980852,23.80
23,5.7446184,9.7964382,9.2881174,23.77
24,5.7443590,9.7973232,9.2841415,23.77
25,5.7445774,9.7965784,9.2712383,23.76
26,5.7450786,9.7948694,9.2615547,23.74
27,5.7446747,9.7962475,9.2519732,23.72
28,5.7438641,9.7990122,9.2410202,23.70
29,5.7441645,9.7979870,9.2326994,23.69
30,5.7445297,9.7967415,9.2229729,23.67
31,5.7443967,9.7971954,9.2158871,23.69
32,5.7446122,9.7964602,9.2041473,23.59
