Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447009,9.7961569,9.4884462,24.36
2,5.7442961,9.7975378,9.4780035,24.30
3,5.7444477,9.7970209,9.4690657,24.36
4,5.7443504,9.7973528,9.4610462,24.35
5,5.7445087,9.7968130,9.4516115,24.33
6,5.7445889,9.7965393,9.4430189,24.33
7,5.7445421,9.7966986,9.4314690,24.33
8,5.7447176,9.7961006,9.4224072,24.32
9,5.7442303,9.7977629,9.4122734,24.31
10,5.7445583,9.7966433,9.4040384,24.37
11,5.7443485,9.7973595,9.3953285,24.36
12,5.7444925,9.7968683,9.3866377,24.29
13,5.7445073,9.7968178,9.3790197,24.29
14,5.7446432,9.7963543,9.3674955,24.26
15,5.7445250,9.7967577,9.3572216,24.35
16,5.7441888,9.7979050,9.3474960,24.26
17,5.7446547,9.7963152,9.3416233,24.27
18,5.7443490,9.7973576,9.3305206,24.28
19,5.7445593,9.7966404,9.3219538,24.27
20,5.7444005,9.7971821,9.3141766,24.27
21,5.7447453,9.7960062,9.3029928,24.31
22,5.7444949,9.7968597,9.2928352,24.31
23,5.7442064,9.7978439,9.2829628,24.34
24,5.7446256,9.7964144,9.2779160,24.34
25,5.7443171,9.7974663,9.2662163,24.40
26,5.7446432,9.7963543,9.2572880,24.37
27,5.7443237,9.7974443,9.2489595,24.36
28,5.7447486,9.7959948,9.2380514,24.34
29,5.7444067,9.7971611,9.2280474,24.37
30,5.7442002,9.7978649,9.2190723,24.37
31,5.7445431,9.7966957,9.2134361,24.36
32,5.7444253,9.7970972,9.2023506,24.35
