Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446885,9.7961998,9.4776058,24.63
2,5.7449551,9.7952909,9.4828129,24.62
3,5.7439728,9.7986412,9.4670038,24.61
4,5.7447519,9.7959833,9.4494390,24.61
5,5.7451468,9.7946367,9.4383507,24.56
6,5.7444296,9.7970829,9.4265041,24.58
7,5.7440734,9.7982979,9.4185648,24.51
8,5.7448158,9.7957649,9.4125090,24.55
9,5.7448835,9.7955341,9.4193134,24.58
10,5.7442894,9.7975607,9.4002762,24.60
11,5.7447281,9.7960653,9.3844557,24.59
12,5.7448587,9.7956190,9.3744211,24.60
13,5.7441330,9.7980947,9.3625708,24.60
14,5.7441769,9.7979450,9.3541412,24.59
15,5.7447395,9.7960253,9.3495846,24.57
16,5.7444839,9.7968979,9.3538361,24.55
17,5.7443013,9.7975206,9.3309402,24.56
18,5.7449455,9.7953234,9.3188286,24.53
19,5.7449150,9.7954273,9.3069830,24.55
20,5.7442026,9.7978573,9.2971716,24.53
21,5.7442288,9.7977676,9.2905035,24.53
22,5.7447782,9.7958937,9.2884092,24.56
23,5.7441950,9.7978830,9.2871437,24.58
24,5.7443123,9.7974825,9.2641382,24.57
25,5.7449646,9.7952585,9.2533674,24.60
26,5.7446508,9.7963285,9.2401953,24.62
27,5.7438464,9.7990723,9.2312965,24.61
28,5.7444553,9.7969952,9.2259340,24.58
29,5.7451878,9.7944975,9.2248793,24.59
30,5.7442255,9.7977791,9.2189913,24.58
31,5.7446094,9.7964697,9.1985941,24.54
32,5.7452564,9.7942629,9.1880541,24.56
