Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436705,9.7996731,9.4716854,15.01
2,5.7433805,9.8006620,9.4595232,15.10
3,5.7437296,9.7994709,9.4470320,15.10
4,5.7440939,9.7982283,9.4382811,15.09
5,5.7437410,9.7994318,9.4252357,15.10
6,5.7438078,9.7992039,9.4140825,14.98
7,5.7435312,9.8001480,9.4013433,15.03
8,5.7437992,9.7992334,9.3909626,15.06
9,5.7435141,9.8002062,9.3780575,15.03
10,5.7438269,9.7991390,9.3661175,15.01
11,5.7440829,9.7982655,9.3577566,15.08
12,5.7439623,9.7986765,9.3447495,15.08
13,5.7439671,9.7986603,9.3342743,15.10
14,5.7435760,9.7999954,9.3222713,15.09
15,5.7435341,9.8001375,9.3119879,15.12
16,5.7436171,9.7998552,9.2977905,15.12
17,5.7437925,9.7992563,9.2865238,15.16
18,5.7439747,9.7986355,9.2762890,15.18
19,5.7438340,9.7991152,9.2622366,15.16
20,5.7437758,9.7993126,9.2499962,15.17
21,5.7436361,9.7997894,9.2378521,15.19
22,5.7436361,9.7997894,9.2269430,15.17
23,5.7436056,9.7998943,9.2141113,15.18
24,5.7440848,9.7982588,9.2025433,15.16
25,5.7437515,9.7993965,9.1914825,15.15
26,5.7439008,9.7988863,9.1797056,15.15
27,5.7436180,9.7998514,9.1674356,15.16
28,5.7437830,9.7992887,9.1556120,15.13
29,5.7434282,9.8004990,9.1444445,15.09
30,5.7437177,9.7995119,9.1310043,15.06
31,5.7440643,9.7983284,9.1215982,15.04
32,5.7438145,9.7991810,9.1089754,15.11
