Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445798,9.7965698,9.4858541,26.79
2,5.7450933,9.7948198,9.4861813,26.78
3,5.7442417,9.7977238,9.4806671,26.78
4,5.7445502,9.7966709,9.4592905,26.76
5,5.7453041,9.7940998,9.4487972,26.75
6,5.7447338,9.7960453,9.4369955,26.70
7,5.7440252,9.7984629,9.4279137,26.71
8,5.7446585,9.7963018,9.4236526,26.69
9,5.7451558,9.7946062,9.4244308,26.67
10,5.7442331,9.7977533,9.4135246,26.67
11,5.7447410,9.7960205,9.3943663,26.66
12,5.7452641,9.7942371,9.3836861,26.66
13,5.7445211,9.7967710,9.3728800,26.67
14,5.7440267,9.7984571,9.3650589,26.67
15,5.7447824,9.7958794,9.3586655,26.65
16,5.7450128,9.7950945,9.3630018,26.64
17,5.7442131,9.7978210,9.3470888,26.67
18,5.7448044,9.7958050,9.3296680,26.66
19,5.7451162,9.7947416,9.3190899,26.66
20,5.7442632,9.7976513,9.3078871,26.66
21,5.7440472,9.7983875,9.2999182,26.69
22,5.7448621,9.7956076,9.2941942,26.66
23,5.7447634,9.7959442,9.3002510,26.71
24,5.7444048,9.7971678,9.2796602,26.73
25,5.7448092,9.7957878,9.2665119,26.72
26,5.7450714,9.7948942,9.2549105,26.74
27,5.7442069,9.7978420,9.2439833,26.74
28,5.7443309,9.7974195,9.2369175,26.68
29,5.7448406,9.7956810,9.2334146,26.72
30,5.7445040,9.7968292,9.2370443,26.73
31,5.7443914,9.7972126,9.2151890,26.74
32,5.7450304,9.7950335,9.2043753,26.73
