Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444334,9.7970695,9.5079975,19.06
2,5.7469435,9.7885141,9.5056744,19.04
3,5.7433691,9.8007011,9.4935465,19.04
4,5.7408056,9.8094559,9.4655275,19.06
5,5.7479954,9.7849312,9.4981184,19.04
6,5.7445354,9.7967215,9.5372086,19.04
7,5.7400384,9.8120785,9.4841013,19.07
8,5.7466121,9.7896423,9.4321785,19.06
9,5.7453980,9.7937803,9.4313240,19.10
10,5.7426486,9.8031607,9.4193859,19.06
11,5.7416887,9.8064384,9.3919582,19.08
12,5.7480826,9.7846346,9.4428291,19.07
13,5.7434125,9.8005533,9.4612722,19.06
14,5.7403040,9.8111706,9.3983660,19.08
15,5.7474012,9.7869539,9.3589220,19.09
16,5.7447824,9.7958794,9.3578463,19.08
17,5.7411957,9.8081226,9.3400869,19.09
18,5.7438812,9.7989540,9.3214159,19.07
19,5.7477851,9.7856474,9.3796654,19.06
20,5.7417116,9.8063602,9.3809376,19.09
21,5.7414970,9.8070927,9.3096905,19.05
22,5.7479305,9.7851515,9.2959900,19.09
23,5.7441297,9.7981052,9.2840195,19.09
24,5.7407951,9.8094912,9.2632637,19.07
25,5.7448554,9.7956305,9.2555447,19.08
26,5.7475781,9.7863522,9.3169947,19.09
27,5.7406578,9.8099604,9.3009453,19.07
28,5.7431316,9.8015118,9.2258644,19.08
29,5.7474384,9.7868280,9.2236834,19.06
30,5.7439985,9.7985535,9.2099714,19.08
31,5.7403088,9.8111544,9.1844740,19.06
32,5.7463665,9.7904797,9.1989374,19.07
