Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434082,9.8005676,9.4865322,14.93
2,5.7448120,9.7957783,9.4963245,14.88
3,5.7429123,9.8022604,9.4855442,14.90
4,5.7437587,9.7993717,9.4530134,14.95
5,5.7446480,9.7963381,9.4438572,14.91
6,5.7438159,9.7991762,9.4275742,14.86
7,5.7428837,9.8023577,9.4169817,14.87
8,5.7438941,9.7989101,9.4060926,14.86
9,5.7445107,9.7968063,9.4201441,14.85
10,5.7426052,9.8033085,9.4025297,14.89
11,5.7441230,9.7981291,9.3758926,14.86
12,5.7443576,9.7973280,9.3654537,14.88
13,5.7437258,9.7994843,9.3506889,14.88
14,5.7428570,9.8024492,9.3396997,14.89
15,5.7441530,9.7980261,9.3328924,14.93
16,5.7441545,9.7980213,9.3453331,14.94
17,5.7426052,9.8033085,9.3199787,14.88
18,5.7445431,9.7966957,9.2991905,14.88
19,5.7440634,9.7983322,9.2866974,14.89
20,5.7436132,9.7998676,9.2745171,14.91
21,5.7428327,9.8025322,9.2641897,14.86
22,5.7446451,9.7963476,9.2618904,14.85
23,5.7437634,9.7993555,9.2676516,14.89
24,5.7429795,9.8020306,9.2364216,14.84
25,5.7446337,9.7963867,9.2229128,14.83
26,5.7437935,9.7992525,9.2082815,14.81
27,5.7433424,9.8007927,9.1983366,14.77
28,5.7429538,9.8021183,9.1888542,14.80
29,5.7448711,9.7955770,9.1921186,14.81
30,5.7431784,9.8013515,9.1906404,14.84
31,5.7432714,9.8010349,9.1564236,14.80
32,5.7445850,9.7965527,9.1473713,14.83
