Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435617,9.8000431,9.4860630,19.40
2,5.7440104,9.7985125,9.4758244,19.31
3,5.7442799,9.7975941,9.4752913,19.38
4,5.7438421,9.7990866,9.4568863,19.38
5,5.7442846,9.7975769,9.4438591,19.32
6,5.7445993,9.7965040,9.4331894,19.32
7,5.7437315,9.7994642,9.4213409,19.31
8,5.7437668,9.7993441,9.4102507,19.31
9,5.7440987,9.7982121,9.3995523,19.31
10,5.7440805,9.7982740,9.3982821,19.31
11,5.7440948,9.7982244,9.3778429,19.30
12,5.7442942,9.7975445,9.3676672,19.30
13,5.7444477,9.7970209,9.3569927,19.29
14,5.7434816,9.8003168,9.3446922,19.23
15,5.7437687,9.7993374,9.3347921,19.23
16,5.7442703,9.7976265,9.3254204,19.24
17,5.7438459,9.7990742,9.3217363,19.23
18,5.7441549,9.7980204,9.3018465,19.24
19,5.7443986,9.7971888,9.2916803,19.23
20,5.7442436,9.7977171,9.2808561,19.24
21,5.7433758,9.8006783,9.2675180,19.23
22,5.7437887,9.7992687,9.2606993,19.22
23,5.7444592,9.7969818,9.2529325,19.21
24,5.7436576,9.7997169,9.2440653,19.18
25,5.7441339,9.7980909,9.2275801,19.21
26,5.7446699,9.7962627,9.2157907,19.21
27,5.7439976,9.7985563,9.2047682,19.23
28,5.7433519,9.8007593,9.1913261,19.20
29,5.7438912,9.7989197,9.1831675,19.19
30,5.7444029,9.7971745,9.1796789,19.20
31,5.7436390,9.7997799,9.1665125,19.19
32,5.7441769,9.7979450,9.1523390,19.19
