Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4953699,22.87
2,5.7454963,9.7934456,9.5094080,22.89
3,5.7442331,9.7977533,9.5026722,22.89
4,5.7434134,9.8005495,9.4647217,22.90
5,5.7452526,9.7942762,9.4523659,22.92
6,5.7445755,9.7965851,9.4426279,22.92
7,5.7429638,9.8020849,9.4229584,22.95
8,5.7444115,9.7971449,9.4131536,22.93
9,5.7448845,9.7955313,9.4278746,22.92
10,5.7434521,9.8004179,9.4155483,22.94
11,5.7440963,9.7982197,9.3778639,22.91
12,5.7453794,9.7938433,9.3635979,22.92
13,5.7440958,9.7982216,9.3542490,22.91
14,5.7431326,9.8015089,9.3383770,22.90
15,5.7450180,9.7950764,9.3300018,22.90
16,5.7446547,9.7963152,9.3461704,22.92
17,5.7432423,9.8011341,9.3301573,22.88
18,5.7447448,9.7960081,9.2936134,22.93
19,5.7454357,9.7936525,9.2803669,22.88
20,5.7438722,9.7989845,9.2711430,22.93
21,5.7435770,9.7999916,9.2573967,22.93
22,5.7452292,9.7943563,9.2595358,22.94
23,5.7442760,9.7976065,9.2709274,22.97
24,5.7431436,9.8014708,9.2476778,22.95
25,5.7451677,9.7945662,9.2206774,22.92
26,5.7450724,9.7948904,9.2108946,22.92
27,5.7435360,9.8001308,9.1985826,22.93
28,5.7434711,9.8003531,9.1867113,22.88
29,5.7454166,9.7937174,9.1976967,22.89
30,5.7442808,9.7975903,9.1990547,22.89
31,5.7432194,9.8012123,9.1670227,22.94
32,5.7450752,9.7948809,9.1480436,22.95
