Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449322,9.7953682,9.5084963,19.54
2,5.7468100,9.7889681,9.5078754,19.61
3,5.7425241,9.8035851,9.4923801,19.58
4,5.7422380,9.8045626,9.4691658,19.60
5,5.7465725,9.7897778,9.4978781,19.58
6,5.7441235,9.7981272,9.5157366,19.60
7,5.7420068,9.8053522,9.4759007,19.64
8,5.7463961,9.7903786,9.4360342,19.61
9,5.7457476,9.7925892,9.4363432,19.63
10,5.7414551,9.8072367,9.4206133,19.61
11,5.7435679,9.8000221,9.4030142,19.67
12,5.7464819,9.7900858,9.4337988,19.67
13,5.7430420,9.8018179,9.4389696,19.69
14,5.7425528,9.8034878,9.3903675,19.68
15,5.7470198,9.7882538,9.3636990,19.65
16,5.7448282,9.7957230,9.3639784,19.63
17,5.7411599,9.8082447,9.3430567,19.58
18,5.7444983,9.7968493,9.3313637,19.59
19,5.7462435,9.7908983,9.3712006,19.52
20,5.7424583,9.8038101,9.3587437,19.46
21,5.7428718,9.8023987,9.3048849,19.40
22,5.7472429,9.7874937,9.2984581,19.44
23,5.7441273,9.7981148,9.2896090,19.40
24,5.7411499,9.8082790,9.2647572,19.45
25,5.7453070,9.7940903,9.2651281,19.45
26,5.7458944,9.7920885,9.3028364,19.45
27,5.7421346,9.8049164,9.2809296,19.48
28,5.7437558,9.7993813,9.2252941,19.55
29,5.7470803,9.7880478,9.2293081,19.50
30,5.7434931,9.8002787,9.2150412,19.51
31,5.7410326,9.8086805,9.1896448,19.53
32,5.7457314,9.7926445,9.2056637,19.52
