Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433910,9.8006268,9.4936390,14.15
2,5.7444406,9.7970457,9.5066614,14.10
3,5.7424517,9.8038330,9.4915924,14.09
4,5.7436314,9.7998056,9.4597130,14.12
5,5.7442598,9.7976618,9.4484777,14.18
6,5.7434835,9.8003101,9.4310703,14.16
7,5.7425604,9.8034620,9.4195442,14.19
8,5.7436943,9.7995920,9.4082813,14.20
9,5.7441034,9.7981958,9.4204645,14.24
10,5.7422681,9.8044596,9.3990736,14.21
11,5.7443633,9.7973089,9.3731356,14.22
12,5.7439470,9.7987289,9.3608561,14.16
13,5.7436638,9.7996950,9.3488016,14.19
14,5.7426577,9.8031292,9.3378725,14.13
15,5.7442012,9.7978621,9.3330431,14.15
16,5.7435989,9.7999172,9.3421001,14.13
17,5.7424517,9.8038330,9.3143358,14.09
18,5.7446823,9.7962208,9.2961416,14.07
19,5.7436137,9.7998667,9.2827969,14.06
20,5.7433724,9.8006897,9.2724161,14.08
21,5.7422886,9.8043900,9.2618179,14.10
22,5.7446370,9.7963753,9.2619162,14.14
23,5.7434464,9.8004379,9.2634525,14.14
24,5.7429314,9.8021955,9.2313681,14.10
25,5.7444019,9.7971773,9.2200289,14.06
26,5.7433176,9.8008776,9.2043953,14.10
27,5.7429771,9.8020391,9.1953630,14.12
28,5.7426176,9.8032665,9.1813478,14.09
29,5.7447290,9.7960615,9.1898136,14.13
30,5.7427969,9.8026543,9.1833944,14.08
31,5.7431760,9.8013601,9.1495628,14.10
32,5.7444916,9.7968712,9.1417217,14.16
