Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442851,9.7975760,9.4866400,26.97
2,5.7447076,9.7961349,9.4809179,26.92
3,5.7446780,9.7962351,9.4847307,26.90
4,5.7444267,9.7970924,9.4644947,26.94
5,5.7447939,9.7958403,9.4505777,26.90
6,5.7448683,9.7955866,9.4402752,26.91
7,5.7443085,9.7974958,9.4289141,26.92
8,5.7444153,9.7971315,9.4212322,26.92
9,5.7448072,9.7957945,9.4175816,26.90
10,5.7444444,9.7970324,9.4174585,26.90
11,5.7443571,9.7973299,9.3957453,26.91
12,5.7448869,9.7955236,9.3848448,26.87
13,5.7447424,9.7960157,9.3729095,26.90
14,5.7441497,9.7980375,9.3634367,26.95
15,5.7444658,9.7969589,9.3573332,26.87
16,5.7448955,9.7954941,9.3550625,26.89
17,5.7442741,9.7976131,9.3499117,26.91
18,5.7443676,9.7972937,9.3296680,26.86
19,5.7450371,9.7950106,9.3189440,26.86
20,5.7446179,9.7964401,9.3061676,26.87
21,5.7440124,9.7985067,9.2980127,26.86
22,5.7445421,9.7966986,9.2926111,26.87
23,5.7449026,9.7954693,9.2915163,26.89
24,5.7441425,9.7980614,9.2819815,26.90
25,5.7445145,9.7967930,9.2629995,26.91
26,5.7450628,9.7949228,9.2518768,26.91
27,5.7445173,9.7967834,9.2392321,26.86
28,5.7440033,9.7985373,9.2314463,26.88
29,5.7447205,9.7960911,9.2249594,26.89
30,5.7448869,9.7955236,9.2274351,26.85
31,5.7441683,9.7979736,9.2138605,26.88
32,5.7446346,9.7963839,9.1967602,26.89
