Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432866,9.8009825,9.5091400,21.05
2,5.7456198,9.7930241,9.5288286,21.05
3,5.7440281,9.7984524,9.5295258,21.01
4,5.7429352,9.8021822,9.4889641,21.00
5,5.7456074,9.7930670,9.4672861,21.06
6,5.7453618,9.7939034,9.4671612,21.04
7,5.7418804,9.8057842,9.4424925,21.05
8,5.7441425,9.7980614,9.4326992,21.05
9,5.7451687,9.7945623,9.4552507,21.04
10,5.7438316,9.7991228,9.4472933,21.09
11,5.7435513,9.8000793,9.4009714,21.04
12,5.7464137,9.7903185,9.3866663,21.00
13,5.7443171,9.7974663,9.3858824,21.03
14,5.7418017,9.8060522,9.3595428,21.12
15,5.7449245,9.7953949,9.3506012,21.10
16,5.7446361,9.7963791,9.3748779,21.08
17,5.7434425,9.8004513,9.3590822,21.12
18,5.7437553,9.7993832,9.3110847,21.16
19,5.7464538,9.7901821,9.3048611,21.09
20,5.7435493,9.8000860,9.2994528,21.18
21,5.7423010,9.8043480,9.2734537,21.17
22,5.7454662,9.7935476,9.2803869,21.21
23,5.7446861,9.7962074,9.2973604,21.19
24,5.7429562,9.8021107,9.2779369,21.18
25,5.7447462,9.7960033,9.2386885,21.16
26,5.7462893,9.7907429,9.2365398,21.16
27,5.7424955,9.8036833,9.2236605,21.13
28,5.7429185,9.8022394,9.2012482,21.13
29,5.7456627,9.7928782,9.2167444,21.10
30,5.7442417,9.7977238,9.2249393,21.12
31,5.7426844,9.8030386,9.1971188,21.13
32,5.7454205,9.7937040,9.1636524,21.16
