Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434993,9.8002567,9.4845772,17.88
2,5.7447600,9.7959557,9.4827566,17.88
3,5.7437468,9.7994127,9.4846849,17.89
4,5.7437258,9.7994843,9.4536715,17.86
5,5.7446613,9.7962923,9.4427042,17.89
6,5.7441621,9.7979956,9.4289198,17.86
7,5.7434101,9.8005610,9.4187698,17.79
8,5.7437315,9.7994642,9.4111595,17.83
9,5.7450209,9.7950668,9.4126205,17.78
10,5.7433310,9.8008308,9.4067116,17.85
11,5.7439032,9.7988787,9.3788900,17.84
12,5.7449064,9.7954569,9.3681669,17.84
13,5.7440948,9.7982244,9.3550625,17.88
14,5.7432547,9.8010912,9.3449039,17.86
15,5.7440138,9.7985010,9.3363152,17.88
16,5.7448654,9.7955961,9.3431435,17.90
17,5.7431178,9.8015585,9.3290634,17.85
18,5.7441254,9.7981205,9.3062077,17.91
19,5.7447486,9.7959948,9.2954292,17.87
20,5.7440505,9.7983761,9.2812004,17.93
21,5.7432308,9.8011732,9.2706223,17.90
22,5.7442780,9.7976007,9.2627535,17.90
23,5.7446032,9.7964907,9.2738810,17.86
24,5.7430873,9.8016624,9.2523222,17.88
25,5.7444067,9.7971611,9.2336292,17.85
26,5.7446222,9.7964258,9.2228203,17.83
27,5.7438078,9.7992039,9.2097168,17.85
28,5.7434807,9.8003206,9.1994429,17.88
29,5.7443933,9.7972059,9.1935291,17.85
30,5.7441845,9.7979193,9.2020950,17.88
31,5.7433748,9.8006821,9.1754303,17.86
32,5.7445879,9.7965431,9.1604118,17.84
