Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4809675,23.98
2,5.7445316,9.7967348,9.4739857,23.92
3,5.7444272,9.7970905,9.4644375,23.95
4,5.7444744,9.7969303,9.4545841,23.93
5,5.7444220,9.7971087,9.4430590,23.94
6,5.7444229,9.7971058,9.4326077,23.91
7,5.7444248,9.7970991,9.4224033,23.95
8,5.7444677,9.7969522,9.4128342,23.86
9,5.7445154,9.7967901,9.4053392,23.88
10,5.7445250,9.7967577,9.3949556,23.85
11,5.7444506,9.7970114,9.3855953,23.85
12,5.7444506,9.7970114,9.3736649,23.89
13,5.7445621,9.7966309,9.3640718,23.84
14,5.7444477,9.7970209,9.3547049,23.82
15,5.7445126,9.7967997,9.3460569,23.82
16,5.7444897,9.7968779,9.3387794,23.82
17,5.7444143,9.7971344,9.3291416,23.79
18,5.7442694,9.7976294,9.3188610,23.83
19,5.7443013,9.7975206,9.3065977,23.83
20,5.7443805,9.7972498,9.2961054,23.85
21,5.7443781,9.7972584,9.2857971,23.92
22,5.7444849,9.7968941,9.2765207,23.86
23,5.7444992,9.7968454,9.2682724,23.89
24,5.7443929,9.7972078,9.2581358,23.90
25,5.7443199,9.7974567,9.2479973,23.95
26,5.7444382,9.7970533,9.2358732,23.94
27,5.7443829,9.7972422,9.2258806,23.92
28,5.7443666,9.7972975,9.2159767,23.91
29,5.7445097,9.7968092,9.2082329,23.93
30,5.7443829,9.7972422,9.1997690,23.92
31,5.7443857,9.7972326,9.1899071,23.93
32,5.7443008,9.7975225,9.1798477,23.89
