Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449465,9.7953205,9.5291491,24.06
2,5.7473679,9.7870684,9.5762558,24.05
3,5.7424974,9.8036766,9.5649233,24.09
4,5.7432246,9.8011942,9.5074387,24.06
5,5.7478991,9.7852592,9.5035782,24.08
6,5.7447004,9.7961597,9.4925194,24.04
7,5.7412381,9.8079777,9.4695148,24.04
8,5.7458038,9.7923975,9.4713087,24.02
9,5.7466764,9.7894230,9.5152817,24.02
10,5.7420712,9.8051329,9.4906445,24.03
11,5.7439847,9.7986012,9.4327860,24.04
12,5.7475719,9.7863731,9.4385710,24.04
13,5.7438893,9.7989264,9.4255686,24.06
14,5.7411728,9.8082008,9.3993912,24.07
15,5.7461548,9.7912006,9.4174776,24.10
16,5.7459316,9.7919617,9.4520607,24.11
17,5.7418108,9.8060217,9.4188585,24.16
18,5.7448378,9.7956905,9.3669834,24.19
19,5.7470474,9.7881594,9.3694506,24.25
20,5.7433348,9.8008184,9.3557920,24.20
21,5.7417641,9.8061810,9.3288441,24.15
22,5.7468729,9.7887545,9.3569126,24.23
23,5.7448339,9.7957039,9.3828030,24.11
24,5.7416592,9.8065395,9.3380337,24.11
25,5.7465572,9.7898293,9.2965832,24.09
26,5.7460966,9.7913990,9.2974577,24.07
27,5.7422290,9.8045931,9.2826185,24.06
28,5.7430634,9.8017445,9.2608366,24.06
29,5.7472873,9.7873430,9.2950029,24.04
30,5.7434435,9.8004475,9.3093519,24.03
31,5.7423916,9.8040380,9.2573662,23.94
32,5.7472506,9.7874680,9.2241306,24.00
