Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.4860907,23.72
2,5.7444496,9.7970152,9.4753370,23.69
3,5.7441893,9.7979021,9.4652414,23.69
4,5.7445250,9.7967577,9.4591274,23.72
5,5.7445326,9.7967319,9.4488935,23.70
6,5.7446165,9.7964449,9.4390326,23.71
7,5.7445016,9.7968369,9.4307861,23.73
8,5.7448568,9.7956257,9.4198265,23.75
9,5.7443409,9.7973852,9.4103880,23.68
10,5.7442837,9.7975807,9.4004965,23.74
11,5.7444668,9.7969561,9.3937407,23.74
12,5.7445564,9.7966499,9.3860588,23.73
13,5.7447147,9.7961102,9.3757696,23.73
14,5.7445307,9.7967377,9.3658657,23.72
15,5.7448387,9.7956867,9.3557749,23.71
16,5.7441750,9.7979517,9.3436298,23.74
17,5.7443285,9.7974281,9.3360052,23.75
18,5.7442923,9.7975512,9.3276968,23.80
19,5.7445126,9.7967997,9.3198938,23.78
20,5.7446504,9.7963295,9.3103275,23.81
21,5.7446141,9.7964535,9.2995472,23.83
22,5.7447600,9.7959557,9.2899857,23.81
23,5.7441683,9.7979736,9.2793665,23.81
24,5.7445021,9.7968359,9.2724266,23.84
25,5.7443686,9.7972908,9.2624817,23.84
26,5.7444191,9.7971182,9.2556610,23.85
27,5.7444620,9.7969723,9.2463045,23.83
28,5.7447062,9.7961397,9.2354155,23.89
29,5.7446070,9.7964783,9.2250261,23.90
30,5.7440996,9.7982092,9.2148323,23.93
31,5.7443905,9.7972164,9.2085428,23.99
32,5.7442293,9.7977657,9.1978741,23.97
